id,x,y,fluorescence,frame
15,90.55769230769232,166.9038461538462,,29
16,497.91071428571433,198.19642857142858,,29
17,443.0263157894736,95.0,,29
18,266.0,262.5,,29
21,378.99999999999994,77.0,,29
22,160.90909090909088,261.54545454545456,,29
24,253.0,143.75,,29
25,236.99999999999997,173.0,,29
26,246.07421875,158.36718749999997,,29
33,99.33333333333333,210.33333333333326,,29
34,218.0,263.0,,29
38,371.5348837209302,136.4418604651163,,29
41,160.54304635761588,289.59602649006615,,29
42,171.99999999999997,282.0,,29
12,94.71323529411765,81.21078431372548,,29
40,0.9999999999999998,68.25,,29
29,93.54716981132074,425.2830188679246,,29
35,363.43835616438344,477.5068493150685,,29
37,355.0,476.5000000000001,,29
44,351.3,469.5500000000001,,29
43,5.013746241579091,418.5865502849646,,29
3,177.0551547732344,273.4451371427007,,30
11,151.5941807845733,234.94529156164197,,30
13,237.84615189875157,249.7748041906759,,30
14,177.1029198270924,281.1223632461523,,30
15,93.32730073463196,172.71992085686088,,30
18,270.54462589221174,222.2346781674314,,30
22,158.11158935603962,245.8125446028106,,30
24,214.8021222406456,123.80110491327838,,30
25,227.54613918176668,163.6409276957817,,30
26,226.5288623067359,133.1642510578382,,30
33,89.80599633536215,224.09372308482907,,30
34,208.0690678278313,262.5583327455163,,30
41,199.61582605949351,336.342536061813,,30
42,179.4347254369714,310.56356982598186,,30
7,422.1457489878543,171.22672064777328,,30
8,388.66666666666663,139.33333333333337,,30
16,497.35714285714295,197.9642857142857,,30
17,454.56741573033713,86.06179775280897,,30
21,352.6116504854369,53.78640776699027,,30
38,369.46153846153845,136.0769230769231,,30
12,93.92307692307692,81.56823821339951,,30
29,93.59281437125749,425.37125748503,,30
43,5.016876679407887,418.68461003718426,,30
35,342.77372262773713,474.3430656934307,,30
37,322.5,476.5000000000001,,30
44,298.99999999999994,456.5000000000001,,30
40,5.936913109840614,71.43672237426803,,30
3,170.74999999999997,280.5462962962963,,31
11,139.49999999999997,238.0,,31
13,217.12499999999997,244.66666666666669,,31
14,173.99999999999997,292.3333333333333,,31
15,89.93478260869566,167.804347826087,,31
18,229.7,244.6,,31
22,171.99999999999997,261.49999999999994,,31
24,245.0,155.0,,31
25,198.99999999999997,233.99999999999997,,31
26,259.9235474006116,140.6850152905199,,31
33,135.5,241.99999999999997,,31
34,198.67415730337078,244.49438202247188,,31
35,323.37142857142857,475.06428571428563,,31
37,315.0,482.99999999999994,,31
41,175.0,298.0,,31
42,147.28571428571428,320.64285714285717,,31
44,298.99999999999994,462.5,,31
7,423.74641148325367,170.5885167464115,,31
8,394.0000000000001,158.6,,31
16,497.3269230769231,197.61538461538458,,31
17,471.12195121951214,93.65243902439022,,31
21,348.5,60.500000000000014,,31
38,349.5,64.5,,31
12,93.42822384428224,81.61313868613138,,31
40,2.0,67.0,,31
29,93.81875000000001,425.3,,31
43,5.020007117236684,418.78266978940394,,31
3,178.614796798661,291.5328342081523,,32
11,147.23858249958027,251.6299546481372,,32
13,236.1231117947914,260.1444930795357,,32
14,176.9192275554784,298.5949416207941,,32
15,92.3709539161651,170.59354199904286,,32
18,267.2053152208385,243.34884273931,,32
22,165.0248256313846,251.92459875419976,,32
24,239.89975737534488,134.2821042153244,,32
25,222.66106479888057,178.73547530923673,,32
26,245.38250666892827,124.3486222043564,,32
29,94.30801320869485,426.4025229341077,,32
33,113.02447582236312,224.8787305112332,,32
34,178.43937043208032,245.55688921936897,,32
41,207.8297790191751,347.1192332691355,,32
42,154.7963523456948,351.60134032624325,,32
43,5.023137555065481,418.88072954162357,,32
7,433.01413427561846,179.03533568904592,,32
8,401.84615384615387,160.5,,32
16,497.9423076923078,198.1346153846154,,32
17,487.53333333333336,99.14999999999999,,32
21,350.14285714285717,45.71428571428573,,32
38,345.32432432432444,52.81081081081082,,32
12,93.45192307692308,81.32211538461536,,32
35,336.9066397683532,503.8856829237239,,32
37,305.0390625,477.0390625,,32
44,296.4,457.8,,32
40,2.62195360639421,69.25906459134002,,32
3,169.77717391304347,304.34239130434776,,33
11,156.0,275.0,,33
13,216.99999999999997,231.99999999999997,,33
14,172.66666666666669,318.99999999999994,,33
15,89.50000000000003,167.69642857142858,,33
18,231.49999999999997,259.5,,33
22,158.0,278.0,,33
24,262.0,145.0,,33
25,260.0,153.0,,33
26,274.73063973063967,127.0505050505051,,33
29,92.90184049079753,425.4969325153375,,33
33,133.0,246.99999999999997,,33
34,168.4864864864865,221.31756756756764,,33
35,298.0,476.3333333333333,,33
37,355.49999999999994,472.0,,33
41,175.5,320.49999999999994,,33
42,122.78571428571428,366.64285714285717,,33
44,295.0,476.0,,33
7,438.15254237288144,184.0847457627119,,33
8,408.72727272727275,165.4545454545455,,33
16,497.19607843137254,198.1764705882353,,33
17,495.4776119402985,96.14179104477611,,33
12,93.12590799031477,81.72639225181598,,33
40,1.666666666666667,68.33333333333331,,33
21,348.5,58.500000000000014,,33
38,341.83333333333326,49.36666666666666,,33
43,2.0,417.0,,33
3,171.99999999999997,286.0,,34
11,173.0,283.0,,34
12,93.8433734939759,81.16626506024097,,34
13,182.23076923076923,221.30769230769226,,34
14,143.8333333333333,326.16666666666663,,34
15,88.87272727272727,167.4909090909091,,34
22,171.0,263.99999999999994,,34
29,92.70731707317073,425.76219512195115,,34
33,150.9216494845361,213.06597938144327,,34
34,155.5,194.49999999999997,,34
35,280.0,477.9375,,34
37,318.99999999999994,468.1666666666667,,34
40,2.333333333333334,68.33333333333331,,34
41,163.4076086956522,315.2065217391305,,34
42,124.0,351.0,,34
44,264.5217391304348,474.13043478260863,,34
7,443.1444866920152,189.08365019011407,,34
8,398.2916666666667,155.0833333333333,,34
16,497.30158730158723,197.80952380952377,,34
17,505.57142857142856,101.85714285714288,,34
21,344.5,55.87931034482759,,34
38,359.8071359683347,10.92685870673745,,34
24,263.75765078770695,139.8126823559989,,34
25,245.0,170.5,,34
26,279.0260223048328,114.27137546468401,,34
18,262.7172282082571,263.8457196693498,,34
43,3.644896556741466,417.9846398934042,,34
3,163.33333333333337,301.33333333333326,,35
11,161.0,288.99999999999994,,35
13,201.99999999999997,241.99999999999997,,35
14,114.0,337.99999999999994,,35
15,89.28260869565216,166.84782608695647,,35
18,212.33333333333326,245.66666666666669,,35
22,188.8333333333334,213.0,,35
24,267.5,135.0,,35
25,253.99999999999997,151.99999999999997,,35
26,286.0627450980392,106.33333333333329,,35
29,92.77058823529411,425.95294117647063,,35
33,146.86547085201786,216.8744394618834,,35
34,128.0,193.99999999999997,,35
41,169.2635983263598,325.26778242677824,,35
42,114.49999999999999,377.5,,35
7,450.1474820143885,196.09712230215825,,35
8,422.6666666666667,166.16666666666669,,35
16,497.6545454545455,197.9636363636364,,35
17,509.0000000000001,105.0,,35
12,93.15328467153283,81.60097323600974,,35
21,342.3636363636364,50.95454545454545,,35
38,362.8652185765752,-19.37640209896226,,35
35,250.9179487179487,475.0564102564103,,35
37,361.13978405012665,455.78055988398535,,35
44,281.0,477.0,,35
40,2.0,66.5,,35
43,4.0,417.0,,35
3,166.0,345.0,,36
11,170.712,332.608,,36
13,168.0,228.0,,36
14,164.66666666666669,352.33333333333326,,36
15,88.85714285714286,167.51020408163265,,36
18,173.99999999999997,287.0,,36
22,156.99999999999997,215.0,,36
29,93.12345679012346,425.3580246913579,,36
33,145.91346153846158,215.83173076923077,,36
34,127.81592039801,183.2935323383085,,36
41,165.5,348.99999999999994,,36
42,80.03743315508021,384.25668449197855,,36
43,67.5,382.5,,36
7,457.6379310344828,197.7344827586207,,36
8,421.0,185.0,,36
16,497.5087719298246,197.8771929824562,,36
17,462.4077669902913,103.14563106796119,,36
12,92.84112149532712,81.42757009345794,,36
21,335.93548387096763,50.12903225806452,,36
24,280.0,148.5,,36
25,240.0,161.99999999999997,,36
26,281.49999999999994,135.0,,36
38,346.0425531914894,44.723404255319146,,36
45,289.1433333333333,99.20000000000002,,36
35,232.19298245614036,477.0701754385964,,36
44,238.6951219512195,469.0365853658537,,36
40,2.5,65.0,,36
37,389.62567951559754,440.452457412963,,36
3,172.143910022825,335.2447649103531,,37
11,163.0625216077418,323.41868589290556,,37
13,195.78846017532442,247.71468280881737,,37
14,149.994677876983,355.62932718838,,37
15,89.09038471339066,166.25854564425177,,37
18,218.6110902534159,283.9642529672853,,37
22,173.3094253984905,239.91210648207658,,37
29,93.4633672308882,425.90237705175224,,37
33,156.8403657858817,217.0223135324257,,37
34,104.99193264333948,180.6155777760994,,37
35,232.50964842015227,494.54784071333404,,37
37,418.11157498106843,425.1243549419406,,37
41,197.8691365483877,367.2130575742239,,37
42,85.48407722597372,412.9015121312838,,37
43,28.01014820531151,401.28460709191813,,37
44,263.08638051111,474.65584638188193,,37
7,459.9586776859505,202.5909090909091,,37
8,430.6111111111111,178.7222222222222,,37
16,497.3529411764706,198.0980392156863,,37
17,491.0,110.99999999999999,,37
21,337.8666666666667,60.06666666666668,,37
24,272.0,123.0,,37
25,251.99999999999997,153.0,,37
26,295.97046413502113,95.54430379746836,,37
38,340.7368421052631,48.921052631578945,,37
45,277.6000000000001,118.2,,37
12,93.65012406947892,80.73945409429281,,37
40,0.03061886783612929,65.97798745911322,,37
3,173.0,325.0,,38
11,163.99999999999997,290.0,,38
12,93.15724815724816,80.86240786240786,,38
13,154.34061135371178,214.7598253275109,,38
14,172.7333333333333,355.4777777777777,,38
15,104.2222222222222,159.56038647343,,38
18,175.0,300.0,,38
22,139.49999999999997,228.99999999999997,,38
29,92.13749999999999,423.78749999999997,,38
33,119.0,156.99999999999997,,38
34,87.0181818181818,166.0363636363637,,38
35,200.89041095890408,460.6575342465753,,38
41,210.9988843374646,389.40324895612673,,38
42,83.49999999999999,377.0,,38
43,58.78504672897197,397.97196261682245,,38
44,205.0,467.99999999999994,,38
7,467.0475301099157,208.18568451622008,,38
8,434.912511286352,184.6719140640464,,38
16,497.4375980771777,197.97446864007628,,38
17,512.2448240044815,109.67904966562409,,38
21,348.98701177518876,47.571117454013496,,38
24,292.5863624300365,138.8015430258245,,38
25,258.36640746185805,145.48211300132678,,38
26,301.70611297790737,99.77163883299725,,38
38,352.8612527816776,0.9925738331573464,,38
45,304.65593810533176,159.7830796776737,,38
37,446.5974704465393,409.7962524709182,,38
40,-0.7122112186205423,65.4638814776182,,38
3,172.41956473310822,346.1379271546596,,39
11,165.1774361497307,327.0424764928368,,39
14,152.8211497957202,370.4423701289521,,39
18,197.416567086279,306.4169453819365,,39
29,93.04876886636727,425.2145991133515,,39
35,197.9061269481351,482.774383512151,,39
37,475.0833659120102,394.46814999989573,,39
41,224.12863212654148,411.5934403380295,,39
42,69.52653505624532,417.78410242438343,,39
43,42.40530223889093,397.6606462207551,,39
44,234.61011815921808,474.81914221301525,,39
7,475.3811320754717,216.377358490566,,39
8,432.1666666666667,198.1666666666667,,39
16,497.62264150943395,198.30188679245282,,39
17,477.5,139.0,,39
12,93.54501216545012,80.82725060827251,,39
13,144.0,226.0,,39
15,104.7272727272727,168.99999999999997,,39
22,141.0,230.0,,39
33,119.49999999999999,193.5,,39
34,87.66666666666667,166.14583333333337,,39
21,303.9609120521173,72.14657980456026,,39
24,295.59999999999997,97.5,,39
25,288.0,105.99999999999999,,39
26,296.0,87.0,,39
38,338.2888888888889,49.64444444444443,,39
45,298.5,93.49999999999999,,39
3,173.0,357.0,,40
11,173.99999999999997,352.99999999999994,,40
12,93.11678832116786,80.98783454987834,,40
13,138.0,234.49999999999997,,40
14,93.62857142857145,425.3142857142857,,40
15,95.88888888888886,150.5555555555556,,40
18,166.99999999999997,313.0,,40
22,141.99999999999997,228.99999999999997,,40
29,47.0,394.0000000000001,,40
33,153.8471074380166,216.47520661157031,,40
34,84.21604938271606,130.27777777777777,,40
35,170.81896551724142,459.5948275862069,,40
41,171.82098765432102,371.56790123456784,,40
42,27.454545454545453,419.83636363636356,,40
43,52.0,380.0,,40
44,303.99999999999994,457.0,,40
46,3.666666666666667,69.0,,40
7,481.77294685990336,221.78260869565221,,40
8,445.0,186.99999999999997,,40
16,497.6538461538462,197.94230769230768,,40
17,455.8333333333334,123.6666666666667,,40
21,335.40624999999994,47.234375,,40
24,296.49999999999994,89.0,,40
25,214.3333333333334,85.87301587301589,,40
26,307.1007194244604,67.48561151079137,,40
38,332.99999999999994,40.0,,40
45,388.5,144.49999999999997,,40
37,503.5692613774811,379.1400475288734,,40
3,172.78702539702687,364.34248936900565,,41
11,170.5321572370541,353.555694856215,,41
14,130.57030627891407,408.1257933903567,,41
18,178.14252680748552,325.1971704696394,,41
29,78.49959304788146,415.24017606248213,,41
35,163.455010964548,476.2509748787878,,41
41,212.8836305122494,408.4340869852386,,41
42,34.433106272456385,445.02361051033466,,41
43,51.10530414328798,387.8676406595243,,41
7,485.4978354978356,228.3506493506493,,41
8,453.5,193.5,,41
16,497.1272727272728,197.23636363636373,,41
17,442.99999999999994,148.0,,41
21,311.55882352941177,56.487394957983206,,41
24,385.5079365079365,128.8095238095238,,41
25,237.5,77.5,,41
26,297.0,75.0,,41
37,450.85714285714295,309.2857142857143,,41
38,337.18548387096763,44.12096774193548,,41
45,424.4736842105263,165.3157894736842,,41
47,422.3511111111111,82.92444444444445,,41
48,436.5000000000001,93.49999999999999,,41
12,92.48936170212762,80.47990543735224,,41
13,136.99999999999997,233.99999999999997,,41
15,96.28571428571429,144.28571428571428,,41
22,153.890756302521,217.50420168067228,,41
33,88.63793103448276,164.9310344827586,,41
34,73.34532374100719,114.48201438848919,,41
46,3.4999999999999996,67.5,,41
44,247.75847871189717,470.4789203604084,,41
3,173.68831168831167,388.38528138528136,,42
11,176.99999999999997,371.0,,42
14,120.0,442.0,,42
18,181.2,362.4,,42
29,92.97619047619047,427.3214285714286,,42
35,133.11764705882348,443.81699346405225,,42
41,178.0,396.0,,42
42,37.99999999999999,420.0,,42
43,55.0,413.66666666666663,,42
7,487.01633986928107,232.56535947712422,,42
8,468.5,211.0,,42
16,497.52830188679246,198.0754716981132,,42
17,469.0000000000001,188.0,,42
21,317.83433734939763,48.674698795180724,,42
24,373.6,140.0,,42
25,225.95199999999997,69.512,,42
26,303.81818181818176,68.0909090909091,,42
37,446.6793893129771,321.44274809160305,,42
38,330.8888888888889,53.22222222222223,,42
45,453.2631578947367,202.8421052631579,,42
47,415.9918699186992,72.14634146341463,,42
48,430.0,96.99999999999999,,42
12,93.44298116989961,80.36305725210141,,42
13,135.12999655116596,235.4832353888789,,42
15,97.82670387256832,153.1026827970384,,42
22,151.3913770079609,223.14671788330438,,42
33,136.8934222567959,184.53051833102538,,42
34,49.72153183871066,117.9903663984208,,42
46,3.7732665485053296,67.89005931325018,,42
44,243.32976223074988,470.86806811807384,,42
3,175.11538461538458,395.96923076923076,,43
11,175.5589422430629,377.53602694646025,,43
14,114.1551724137931,435.51724137931035,,43
18,167.70288829849088,354.7347820225478,,43
29,93.14556962025317,427.56329113924045,,43
35,127.72231558910849,461.9697697993563,,43
41,181.99999999999997,462.0,,43
42,18.999999999999996,417.5,,43
43,10.333333333333329,407.4444444444445,,43
7,494.46315789473687,238.92105263157896,,43
8,470.81012658227854,212.34177215189868,,43
16,497.2622950819671,197.90163934426232,,43
17,444.33333333333337,177.6666666666667,,43
21,240.4444444444445,64.27777777777777,,43
24,357.59069767441855,123.2093023255814,,43
25,234.75,65.0,,43
26,309.5,75.50000000000001,,43
37,486.19999999999993,305.59999999999997,,43
38,324.39932885906035,40.738255033557046,,43
45,471.21428571428567,221.82142857142856,,43
47,409.8508287292818,67.58011049723757,,43
48,426.0,155.0,,43
12,91.94390243902437,80.55121951219512,,43
13,140.79999999999998,235.0,,43
15,91.08,167.14000000000001,,43
22,146.0,228.0,,43
33,154.7521367521368,216.43589743589737,,43
34,46.000000000000014,88.00000000000001,,43
46,4.5,68.50000000000001,,43
49,477.0144927536232,483.2173913043479,,43
3,174.12205622203837,400.57595220638666,,44
11,177.46494518694422,388.2936822070076,,44
14,113.69449681830758,449.9639968328461,,44
18,161.90399519282028,365.274975209794,,44
29,82.66948812809362,419.2719907842339,,44
35,111.2041920553138,466.7698956017871,,44
41,212.440834647746,454.15408539943144,,44
42,8.653978251361481,448.39733132091686,,44
43,47.40550495322599,398.2441516050842,,44
49,469.7830631949275,478.8111867385446,,44
50,302.0,462.0,,44
7,499.34538152610435,243.61445783132527,,44
8,497.0535714285715,197.4285714285714,,44
16,502.99999999999994,201.99999999999997,,44
17,439.22222222222223,193.44444444444449,,44
21,291.0,69.0,,44
24,373.99999999999994,126.89999999999999,,44
25,240.7142857142857,54.49735449735451,,44
26,318.6666666666667,53.66666666666667,,44
37,417.8125,310.625,,44
38,326.63988919667594,35.89473684210526,,44
45,480.9444444444445,221.2777777777778,,44
47,403.0685483870967,63.40725806451613,,44
48,412.99999999999994,122.75,,44
12,92.76523702031601,79.41986455981942,,44
13,133.0,245.0,,44
15,88.85454545454546,168.7272727272727,,44
22,138.0,238.99999999999997,,44
33,155.3144104803494,216.48034934497818,,44
34,43.01485148514851,76.66831683168316,,44
46,0.9999999999999998,67.0,,44
3,186.88888888888889,425.7777777777778,,45
11,177.37640449438197,413.7696629213483,,45
14,118.49999999999999,435.0,,45
18,156.1051020871498,375.8151683970402,,45
29,87.93393393393391,427.0060060060061,,45
35,110.5,435.0,,45
41,218.49103518823688,471.3191177100718,,45
43,49.56374721388278,397.35339295800816,,45
50,302.0,462.0,,45
