id,x,y,fluorescence,frame
12,179.24324324324326,91.63063063063065,,48
15,410.6379310344828,261.4224137931035,,48
17,147.875,193.5,,48
18,142.6984598276213,189.12407482568517,,48
19,307.4848484848485,193.84848484848484,,48
22,265.52551020408157,235.8571428571429,,48
23,261.5638297872341,199.95744680851055,,48
20,2.25,247.41666666666669,,48
24,40.10909090909092,281.61818181818177,,48
25,113.47422680412367,312.25773195876286,,48
26,385.62732919254654,331.68322981366464,,48
27,357.4310344827586,495.3965517241379,,48
29,284.97101449275357,463.91304347826093,,48
31,350.73148693471734,499.3080657121874,,48
40,310.4646464646465,498.80808080808094,,48
28,276.840579710145,309.08695652173907,,48
33,293.2727272727273,344.15454545454537,,48
39,281.35511005154467,337.94224267340337,,48
30,44.025862068965516,504.20689655172424,,48
32,431.31372549019613,416.2969187675071,,48
34,116.51724137931038,428.1724137931035,,48
35,86.78064516129031,438.96774193548396,,48
36,402.7809523809524,472.2222222222222,,48
44,22.823529411764707,444.33333333333337,,48
52,351.42857142857144,252.57142857142858,,48
1,244.57936507936512,12.492063492063492,,49
8,226.15147273202527,-7.781144181770478,,49
3,87.203125,27.578125,,49
6,116.0588235294118,44.470588235294116,,49
5,336.43037058762906,73.76645426865058,,49
9,335.71153846153845,64.3076923076923,,49
16,344.52631578947376,117.61052631578949,,49
21,365.45833333333326,130.4305555555555,,49
7,446.3333333333333,141.551724137931,,49
13,483.3253968253968,150.5555555555556,,49
42,474.44262295081967,180.36065573770486,,49
10,33.962962962962955,154.8148148148148,,49
11,508.8,105.37142857142858,,49
12,182.5811965811966,96.62393162393165,,49
15,411.8975903614458,258.4397590361446,,49
26,385.16091954022994,331.1551724137931,,49
17,147.57142857142858,193.04761904761898,,49
18,138.61538461538458,182.61538461538458,,49
19,305.0454545454546,193.5909090909091,,49
22,264.98514851485146,236.19306930693065,,49
23,260.42592592592587,192.21296296296302,,49
20,2.6,248.75999999999996,,49
24,40.19402985074626,282.9552238805971,,49
25,109.6545454545455,322.14545454545447,,49
27,366.4166666666667,499.5833333333334,,49
29,289.5769230769231,455.4102564102564,,49
31,351.4719983138625,500.88730833839634,,49
36,402.814371257485,471.81137724550894,,49
40,303.76521739130436,499.60869565217394,,49
28,279.76136363636357,309.4772727272728,,49
33,291.11724137931037,345.296551724138,,49
39,284.21788747509976,343.1990127031947,,49
30,42.63768115942029,507.04347826086956,,49
32,431.0741758241757,416.0824175824176,,49
34,113.7666666666667,427.4,,49
35,87.38356164383562,437.56164383561645,,49
44,24.662921348314608,443.9662921348315,,49
52,351.1269342094302,252.8730976251813,,49
1,248.6889763779528,10.92913385826772,,50
8,225.89314308025075,-9.069942599380592,,50
3,87.12999999999998,27.069999999999997,,50
6,116.5,44.0,,50
5,336.26358452805204,74.42098547874973,,50
9,336.1487603305785,63.958677685950434,,50
16,350.35964912280696,116.90350877192981,,50
21,364.7222222222222,126.7638888888889,,50
7,444.4931506849315,140.83561643835617,,50
11,508.5106382978724,105.7234042553192,,50
13,485.61956521739125,146.02173913043478,,50
42,472.08527131782944,179.2015503875969,,50
10,34.241379310344826,157.1551724137931,,50
12,178.8979591836735,98.07142857142854,,50
15,414.46212121212113,259.4545454545455,,50
17,146.75999999999996,195.35999999999996,,50
18,141.37737538268777,186.97305091619236,,50
19,305.59999999999997,197.54999999999998,,50
22,264.3128205128205,235.6923076923077,,50
23,259.1758241758242,191.35164835164838,,50
20,2.020408163265306,248.7142857142857,,50
24,40.103448275862064,284.84482758620686,,50
25,113.2782608695652,324.64347826086953,,50
26,384.93854748603354,331.3743016759777,,50
27,360.203082218508,504.04415605364676,,50
29,295.139534883721,454.9418604651163,,50
31,346.82499999999993,499.4750000000001,,50
40,303.952380952381,500.1785714285715,,50
28,277.56962025316443,305.0126582278481,,50
33,291.44029850746267,334.88059701492534,,50
39,287.08066489865485,348.455782732986,,50
30,47.3111111111111,507.91111111111104,,50
32,431.71637426900594,416.3187134502924,,50
34,115.1153846153846,427.6538461538462,,50
35,86.3181818181818,439.4935064935065,,50
36,403.5141065830721,471.7617554858934,,50
44,22.679611650485437,435.34951456310694,,50
52,351.7058823529412,253.0,,50
1,248.9962121212121,10.5530303030303,,51
8,225.6348134284764,-10.358741016990708,,51
3,86.56989247311827,26.849462365591396,,51
6,116.24224446560508,42.21176164253337,,51
5,336.09679846847496,75.07551668884886,,51
9,340.04615384615374,67.35384615384615,,51
16,349.2160000000001,107.45599999999999,,51
21,374.44444444444446,120.99999999999999,,51
7,446.4,144.38666666666668,,51
11,507.8,104.6666666666667,,51
13,486.63,145.73,,51
42,468.6335877862596,183.38931297709922,,51
10,32.822222222222216,158.8666666666667,,51
12,179.46391752577318,98.81443298969072,,51
15,413.1017964071857,269.9760479041916,,51
17,147.53191489361697,193.12765957446808,,51
18,141.18527220449147,186.6411960495909,,51
19,310.53125,195.24999999999997,,51
22,267.34920634920627,234.46560846560848,,51
23,253.6382978723404,192.3829787234042,,51
20,2.346938775510204,250.97959183673467,,51
24,39.56363636363637,286.9090909090909,,51
25,115.8461538461538,321.85714285714283,,51
26,385.05263157894734,332.2105263157895,,51
27,359.74408521399954,505.4618867540077,,51
29,294.7014925373134,456.3432835820896,,51
31,349.53846153846155,497.82692307692315,,51
40,300.17441860465124,495.8255813953488,,51
28,278.1894736842106,299.42105263157896,,51
33,297.9733333333334,330.8466666666667,,51
39,289.9434423222101,353.71255276277725,,51
30,50.0,510.2666666666667,,51
32,431.0899182561308,416.54223433242504,,51
34,114.962962962963,428.1851851851852,,51
35,86.7642857142857,439.65000000000003,,51
36,403.53795379537956,472.2607260726072,,51
44,27.38983050847458,440.1694915254237,,51
52,350.82608695652175,255.3478260869565,,51
1,247.72862453531604,10.338289962825279,,52
8,225.37648377670197,-11.64753943460082,,52
3,87.04210526315788,26.910526315789486,,52
6,116.2954512193526,41.81712314880669,,52
5,345.49999999999994,79.0,,52
9,335.38356164383555,65.30821917808218,,52
16,350.0173913043479,106.8173913043478,,52
21,371.54411764705884,117.9558823529412,,52
7,441.81159420289856,151.5942028985507,,52
11,512.6698374055318,103.770426214594,,52
13,487.76146788990826,145.8807339449541,,52
42,462.3290322580645,186.54193548387101,,52
10,32.88461538461539,160.69230769230765,,52
12,182.25233644859804,93.68224299065419,,52
15,411.2580645161289,269.5080645161291,,52
17,148.10416666666669,195.6875,,52
18,140.9931690262953,186.30934118298927,,52
19,310.3333333333333,196.9761904761905,,52
20,1.829268292682927,250.02439024390247,,52
22,266.9641025641026,235.8307692307692,,52
23,250.94949494949498,192.95959595959602,,52
24,43.313953488372086,285.27906976744185,,52
25,121.6699029126214,321.22330097087377,,52
26,384.7087912087912,332.7087912087912,,52
27,349.84146341463406,504.8292682926829,,52
29,303.7014925373134,455.31343283582095,,52
31,351.21797072235785,502.867253870207,,52
40,303.2068965517242,489.39655172413785,,52
28,287.37142857142857,306.26666666666665,,52
33,306.74107142857144,337.26785714285717,,52
39,292.8062197457652,358.96932279256856,,52
32,430.6038781163435,416.4155124653739,,52
34,120.5,428.2,,52
35,84.85987261146495,439.96178343949043,,52
36,403.4128440366972,471.5565749235475,,52
44,22.599999999999998,439.9,,52
30,42.994831410983195,511.5882241599896,,52
52,350.7704616549738,255.22754688591058,,52
1,246.66141732283458,11.07086614173228,,53
8,225.1181541249275,-12.936337852210938,,53
3,86.96335078534031,26.78010471204189,,53
6,115.8571428571429,43.85714285714285,,53
5,339.98333333333323,68.05,,53
9,334.1818181818182,62.659090909090914,,53
16,354.3003101668096,110.1737819878629,,53
21,359.92063492063494,117.042328042328,,53
7,440.3228236174121,149.2631562163168,,53
13,488.4842105263158,146.51578947368418,,53
42,460.4857142857143,188.48571428571427,,53
10,34.76190476190476,162.54761904761898,,53
12,180.3295454545455,92.64772727272725,,53
15,408.8559322033899,274.80508474576266,,53
17,147.5,197.5,,53
18,140.80106584809897,185.97748631638783,,53
19,305.63414634146335,194.3414634146342,,53
20,2.1999999999999997,251.81999999999996,,53
24,43.91860465116278,284.33720930232556,,53
22,267.6363636363637,233.56684491978606,,53
23,251.61249999999998,187.23749999999998,,53
25,121.35514018691589,319.3271028037384,,53
26,384.0000000000001,332.2555555555555,,53
28,287.275,309.6875,,53
33,299.11029411764713,328.33088235294116,,53
39,295.6689971693203,364.22609282235993,,53
29,309.3432835820896,459.74626865671644,,53
40,299.54999999999995,483.28000000000003,,53
32,431.246875,416.25625,,53
34,116.7058823529412,427.26470588235287,,53
35,86.74074074074075,439.0296296296297,,53
36,403.87781350482317,471.48874598070745,,53
44,29.808219178082183,443.4109589041095,,53
11,514.0682121436565,103.4463628254782,,53
27,355.8616257390928,507.6509208236489,,53
30,42.92180439237788,512.7630118127614,,53
31,351.6553226941511,504.0945980244247,,53
52,350.50510212044827,255.8888311809698,,53
1,246.4227642276423,10.82520325203252,,54
8,224.85982447315308,-14.22513626982105,,54
3,87.0,26.31527093596059,,54
6,115.5,41.5,,54
5,339.3893658258017,75.26221617175636,,54
9,340.9454545454544,67.87272727272726,,54
16,356.845144175623,109.44095878129059,,54
21,358.84459459459464,118.24324324324319,,54
7,439.4710285881829,151.4707816028585,,54
13,489.1041666666667,146.99999999999997,,54
42,458.3303571428571,183.5446428571429,,54
10,38.12820512820513,167.07692307692312,,54
12,188.82,88.74000000000002,,54
15,410.8782608695653,274.1652173913043,,54
17,146.64999999999998,193.6,,54
18,140.60896266990278,185.6456314497862,,54
19,305.06,198.84,,54
20,2.847457627118644,252.71186440677965,,54
22,267.9197860962567,234.51871657754012,,54
23,250.19277108433735,190.14457831325296,,54
24,41.156626506024104,286.3132530120482,,54
25,120.0526315789474,330.0105263157895,,54
26,385.925925925926,333.0740740740741,,54
28,288.9666666666666,301.85555555555555,,54
33,294.63636363636357,318.09090909090907,,54
39,295.027397260274,330.6164383561644,,54
29,297.0,462.0533333333334,,54
40,298.19834710743794,477.0165289256198,,54
32,430.703910614525,416.4189944134078,,54
34,115.0333333333333,428.3000000000001,,54
35,87.16058394160584,440.02189781021895,,54
36,403.39240506329116,471.88291139240505,,54
44,27.966292134831455,448.0674157303371,,54
11,515.4665868817812,103.1222994363623,,54
27,354.99954146391,508.97922894917355,,54
31,352.09267466594423,505.3219421786427,,54
1,246.6007462686567,10.302238805970148,,55
8,224.6014948213787,-15.513934687431167,,55
3,87.54377880184332,27.129032258064516,,55
6,116.0453538426836,41.41058575351439,,55
5,339.68309359988905,75.6571878805023,,55
9,336.6466165413534,66.05263157894737,,55
16,359.38997818443636,108.7081355747183,,55
21,356.815028901734,118.56069364161849,,55
7,438.6192335589539,153.6784069894001,,55
13,487.77669902912635,147.66990291262138,,55
42,460.9910714285715,175.9642857142857,,55
10,34.44186046511628,163.67441860465115,,55
12,186.5394736842105,82.57894736842105,,55
15,409.9406779661017,272.96610169491527,,55
17,146.5,193.0,,55
18,140.4168594917065,185.31377658318468,,55
19,308.1186440677966,198.54237288135587,,55
20,2.477272727272727,256.5227272727273,,55
24,41.611111111111114,287.7333333333334,,55
22,269.6206896551725,234.54022988505747,,55
23,247.87341772151896,191.1772151898734,,55
25,120.9148936170213,331.436170212766,,55
26,385.3497267759563,333.1857923497268,,55
28,288.0,302.3291139240507,,55
33,293.48648648648646,321.4054054054053,,55
39,299.55046771440107,362.4090038725335,,55
29,298.89312977099235,474.99236641221376,,55
40,297.0615391794028,486.83035761715223,,55
32,431.21676300578036,416.05780346820814,,55
34,117.41176470588239,428.0588235294118,,55
35,86.59859154929578,438.76056338028167,,55
36,403.59692307692313,472.58461538461535,,55
44,30.876033057851235,442.90909090909093,,55
1,249.39112903225808,11.395161290322582,,56
8,224.34316516960428,-16.80273310504129,,56
3,86.24742268041238,26.546391752577318,,56
6,116.0456955269521,41.10753494079772,,56
5,339.58,68.2,,56
9,333.0845070422535,62.338028169014095,,56
16,361.9348121932497,107.97531236814599,,56
21,354.3741935483871,114.4129032258065,,56
7,437.76743852972487,155.8860323759417,,56
13,486.0306122448979,148.59183673469389,,56
42,461.09174311926614,172.68807339449538,,56
10,36.24074074074073,165.5555555555555,,56
12,189.63366336633672,80.33663366336634,,56
15,414.4888888888889,277.6000000000001,,56
17,148.2592592592593,195.74074074074076,,56
18,140.2247563135102,184.9819217165831,,56
19,308.3928571428571,198.0357142857143,,56
20,2.022727272727273,255.70454545454547,,56
24,43.73417721518988,291.15189873417717,,56
22,269.3101604278075,236.34224598930476,,56
23,244.49462365591395,188.69892473118279,,56
25,124.51162790697668,331.8488372093023,,56
26,385.5448717948718,331.9038461538462,,56
28,292.7166666666666,299.63333333333327,,56
33,289.05882352941177,320.94117647058823,,56
39,302.3402156703393,366.4533357289834,,56
29,297.7073170731707,478.80487804878044,,56
40,295.637389907897,486.0385273787407,,56
32,431.4473684210527,416.1491228070176,,56
34,118.36842105263159,427.57894736842104,,56
35,87.27741935483871,439.8064516129033,,56
36,403.1650485436893,471.8867313915858,,56
44,35.382352941176464,441.7843137254903,,56
1,248.56204379562038,9.551094890510948,,57
8,224.0848355178298,-18.091531522651398,,57
3,86.74019607843138,26.97058823529412,,57
6,116.04603721122058,40.804484128081064,,57
5,339.3488372093023,69.70930232558138,,57
9,330.3809523809525,64.23809523809523,,57
16,364.4796462020632,107.2424891615738,,57
21,353.3303571428571,110.2142857142857,,57
7,424.89830508474574,156.0847457627119,,57
13,483.8431372549019,150.89215686274508,,57
42,456.8712871287128,172.0990099009901,,57
10,34.5,167.93478260869568,,57
12,193.35555555555558,87.13333333333334,,57
15,415.92452830188677,278.88679245283015,,57
17,147.71052631578948,194.7894736842105,,57
18,140.032653135314,184.65006684998147,,57
19,304.27272727272725,195.78787878787878,,57
20,2.021276595744681,255.40425531914897,,57
24,44.80232558139535,291.3139534883721,,57
22,269.6911764705882,235.7058823529412,,57
23,242.710843373494,185.7228915662651,,57
25,131.52941176470588,331.59999999999997,,57
26,385.925925925926,331.9682539682539,,57
28,294.44318181818176,296.6477272727273,,57
33,296.3793103448276,322.096551724138,,57
39,305.12996362627763,370.49766758543325,,57
29,297.8828125,474.87499999999994,,57
40,294.2132406363911,485.2466971403292,,57
32,430.47353760445685,416.45125348189424,,57
34,115.99999999999999,427.4,,57
35,87.39855072463769,439.2318840579711,,57
36,403.433734939759,471.82530120481925,,57
44,31.860465116279062,437.2558139534884,,57
1,247.1120689655173,10.51293103448276,,58
8,223.82650586605538,-19.380329940261518,,58
3,87.046875,27.515624999999996,,58
6,116.04637889548918,40.501433315364395,,58
5,339.46153846153845,68.78846153846152,,58
9,334.8222222222222,60.577777777777776,,58
16,367.0244802108765,106.50966595500151,,58
21,356.9675675675675,107.7567567567568,,58
7,456.9047619047621,172.68571428571428,,58
13,485.45454545454544,149.040404040404,,58
42,480.49999999999994,158.5,,58
10,37.41176470588236,167.9411764705882,,58
12,192.27956989247306,92.52688172043011,,58
15,411.56617647058823,283.30882352941177,,58
17,146.99999999999997,192.96153846153848,,58
18,141.5,184.33333333333326,,58
19,304.1176470588236,197.13725490196077,,58
20,1.636363636363637,256.9545454545455,,58
24,45.977272727272734,292.2045454545454,,58
22,267.668449197861,234.17647058823533,,58
23,242.979381443299,185.46391752577316,,58
25,132.50495049504948,329.82178217821775,,58
26,385.08021390374324,331.72727272727275,,58
28,298.09278350515456,292.7938144329897,,58
33,294.3353658536585,310.859756097561,,58
29,295.3905325443787,480.9704142011834,,58
40,292.78909136488534,484.45486690191757,,58
32,430.766081871345,416.3187134502924,,58
34,114.77142857142859,428.42857142857144,,58
35,88.44444444444444,440.14379084967317,,58
36,403.96352583586634,472.33738601823705,,58
44,36.835051546391746,443.7628865979381,,58
53,18.738636363636367,3.454545454545455,,58
39,307.9197115822159,374.54199944188315,,58
1,246.19354838709677,10.677419354838708,,59
8,223.568176214281,-20.669128357871628,,59
