,x,y,frame,ctcf,mean_gray_value
2445,295.13157894736844,325.92105263157896,70.0,9971.897430419922,133.17105263157896
2446,304.04938271604937,40.370370370370374,70.0,5210.088050842285,66.28395061728395
2447,309.3615384615385,417.4153846153846,70.0,16227.956130981445,126.79230769230769
2448,319.75,414.7,70.0,1241.7624816894531,64.05
2449,330.8263157894737,387.5473684210526,70.0,25727.243576049805,137.3684210526316
2450,341.6333333333333,20.4,70.0,4941.287445068359,84.31666666666666
2451,359.12359550561797,143.34831460674158,70.0,9382.393043518066,107.38202247191012
2452,417.0858725761773,431.2049861495845,70.0,55517.76279449463,155.75069252077563
2453,426.37931034482756,117.82758620689656,70.0,1867.105598449707,66.34482758620689
2454,438.7241379310345,90.58620689655173,70.0,13415.422393798828,117.61206896551724
2455,435.6363636363636,293.0568181818182,70.0,9638.354919433594,111.48863636363636
2456,443.2890625,47.0625,70.0,15713.8798828125,124.7265625
2457,464.8837209302326,1.5348837209302326,70.0,3410.639335632324,81.27906976744185
2458,473.3680781758958,406.31921824104234,70.0,45586.704093933105,150.4527687296417
2459,490.5285714285714,421.73571428571427,70.0,16295.337371826172,118.35714285714286
2460,504.2207792207792,307.53246753246754,70.0,25828.87110900879,169.6818181818182
2461,12.684426229508198,251.53688524590163,71.0,27906.091033935547,116.38934426229508
2462,26.76439790575916,85.4869109947644,71.0,24282.15732574463,129.15183246073298
2463,61.63636363636363,339.27272727272725,71.0,1411.557388305664,66.18181818181819
2464,66.0,331.51724137931035,71.0,1686.4165573120117,60.172413793103445
2465,69.1,339.6333333333333,71.0,2448.396438598633,83.63333333333334
2466,93.53658536585365,216.3170731707317,71.0,11856.35026550293,146.609756097561
2467,95.04838709677419,334.0483870967742,71.0,8073.752639770508,132.24193548387098
2468,101.47826086956522,400.28985507246375,71.0,9445.611808776855,138.91304347826087
2469,156.25833333333333,432.925,71.0,18087.58575439453,152.75
2470,158.34814814814814,486.97777777777776,71.0,13640.283973693848,103.05925925925926
2471,156.22340425531914,213.31914893617022,71.0,11578.108840942383,125.19148936170212
2472,190.64285714285714,43.357142857142854,71.0,2550.155014038086,62.73809523809524
2473,192.87878787878788,307.1212121212121,71.0,2183.336082458496,68.18181818181819
2474,193.325,147.275,71.0,2835.1952514648438,72.9
2475,242.4218009478673,277.18483412322274,71.0,30958.75495147705,148.7440758293839
2476,253.375,349.25,71.0,995.6781005859375,64.25
2477,255.56666666666666,50.13333333333333,71.0,1710.3964385986328,59.03333333333333
2478,264.46875,1.21875,71.0,2150.356201171875,69.21875
2479,279.50387596899225,298.14728682170545,71.0,17537.40468597412,137.96899224806202
2480,297.9714285714286,327.7857142857143,71.0,8966.591690063477,130.11428571428573
2481,305.5217391304348,42.26086956521739,71.0,5148.6118087768555,76.6376811594203
2482,311.7785714285714,414.12142857142857,71.0,20235.183380126953,146.55714285714285
2483,331.2099447513812,387.7955801104972,71.0,23407.358512878418,131.34254143646407
2484,351.46666666666664,9.986666666666666,71.0,7190.491096496582,97.89333333333333
2485,355.5833333333333,139.82142857142858,71.0,10697.310028076172,129.36904761904762
2486,416.69642857142856,432.36607142857144,71.0,53463.24011230469,161.13690476190476
2487,426.4318181818182,118.54545454545455,71.0,2997.114776611328,70.13636363636364
2488,438.841726618705,92.00719424460432,71.0,15977.203498840332,116.96402877697842
2489,438.98924731182797,285.13978494623655,71.0,10339.128959655762,113.19354838709677
2490,439.63963963963965,48.0990990990991,71.0,12675.766822814941,116.21621621621621
2491,477.6507592190889,408.12147505422996,71.0,65451.725273132324,143.99783080260303
2492,467.35,0.7,71.0,1805.5976257324219,92.3
2493,503.54777070063693,301.1656050955414,71.0,26006.84136199951,167.6687898089172
2494,11.253275109170305,249.2008733624454,72.0,26358.12241744995,117.13100436681222
2495,27.194285714285716,86.13714285714286,72.0,21167.744205474854,122.98857142857143
2496,41.04545454545455,114.72727272727273,72.0,1389.3392715454102,65.18181818181819
2497,67.0909090909091,339.3333333333333,72.0,2241.0089073181152,69.93939393939394
2498,75.6923076923077,337.0,72.0,695.6095695495605,55.53846153846154
2499,87.22619047619048,324.3809523809524,72.0,9949.47721862793,120.47619047619048
2500,90.4421052631579,215.32631578947368,72.0,11977.146854400635,128.10526315789474
2501,93.89041095890411,411.3835616438356,72.0,9678.807582855225,134.6164383561644
2502,144.0,203.5,72.0,760.6396026611328,65.41666666666667
2503,153.65384615384616,434.33653846153845,72.0,15657.876556396484,152.58653846153845
2504,154.82758620689654,209.0344827586207,72.0,12304.387119293213,143.45977011494253
2505,160.0859375,485.3984375,72.0,11588.15576171875,92.5625
2506,190.71428571428572,145.78571428571428,72.0,853.5795364379883,63.0
2507,193.75,43.875,72.0,876.5194702148438,56.8125
2508,194.42857142857142,306.7142857142857,72.0,2172.1590728759766,79.60714285714286
2509,198.0,149.0,72.0,767.6095695495605,61.07692307692308
2510,243.1813725490196,278.04901960784315,72.0,30219.873245239258,150.16666666666666
2511,253.64705882352942,350.88235294117646,72.0,979.4894371032715,59.64705882352941
2512,256.9591836734694,50.61224489795919,72.0,3082.528377532959,64.93877551020408
2513,266.0,0.75,72.0,1890.2792053222656,80.79166666666667
2514,285.875,305.03846153846155,72.0,13747.876556396484,134.22115384615384
2515,291.61538461538464,335.61538461538464,72.0,10104.657417297363,131.57692307692307
2516,305.57142857142856,41.44285714285714,72.0,6702.897682189941,97.78571428571429
2517,313.24242424242425,411.29545454545456,72.0,17650.03562927246,135.74242424242425
2518,331.7362637362637,387.03846153846155,72.0,23817.533973693848,132.8956043956044
2519,359.23943661971833,20.253521126760564,72.0,5667.867649078369,81.85915492957747
2520,359.5,146.9255319148936,72.0,12111.176887512207,130.87234042553192
2521,416.92896174863387,431.6366120218579,72.0,58616.00788116455,162.1830601092896
2522,427.44,119.2,72.0,1465.2491722106934,60.64
2523,432.1625,279.1625,72.0,6853.597351074219,87.7
2524,439.8888888888889,91.81746031746032,72.0,13919.215827941895,112.5
2525,435.3761467889908,49.72477064220183,72.0,11597.726390838623,108.43119266055047
2526,475.42025862068965,409.1271551724138,72.0,67333.06463623047,147.14439655172413
2527,469.6190476190476,1.1904761904761905,72.0,2042.3693046569824,99.28571428571429
2528,503.88,300.66,72.0,21959.49503326416,148.42666666666668
2529,11.357429718875501,248.8152610441767,73.0,27666.294437408447,113.05220883534136
2530,27.381909547738694,86.05527638190955,73.0,24384.424068450928,124.47738693467336
2531,62.67567567567568,334.5135135135135,73.0,2207.1240730285645,61.5945945945946
2532,71.43076923076923,338.12307692307695,73.0,3780.7314796447754,60.10769230769231
2533,85.44347826086957,411.32173913043476,73.0,14087.601848602295,124.44347826086957
2534,87.93913043478261,224.0,73.0,15896.601848602295,140.17391304347825
2535,98.46341463414635,321.7439024390244,73.0,10126.707405090332,125.4390243902439
2536,149.04255319148936,211.6595744680851,73.0,11826.396293640137,127.75531914893617
2537,149.84552845528455,430.6747967479675,73.0,19387.061107635498,159.5609756097561
2538,160.09923664122138,485.587786259542,73.0,13116.520366668701,102.06870229007633
2539,193.33333333333334,147.05555555555554,73.0,1087.033332824707,62.333333333333336
2540,193.73076923076923,307.5769230769231,73.0,1343.4925918579102,53.61538461538461
2541,197.02173913043478,43.41304347826087,73.0,4067.640739440918,90.3695652173913
2542,242.9020618556701,279.37628865979383,73.0,29413.137031555176,153.55670103092783
2543,256.07547169811323,52.943396226415096,73.0,3364.0425910949707,65.41509433962264
2544,253.94444444444446,351.05555555555554,73.0,1119.033332824707,64.11111111111111
2545,267.0967741935484,1.1935483870967742,73.0,3476.779628753662,114.09677419354838
2546,290.60215053763443,330.13978494623655,73.0,10004.338886260986,109.51612903225806
2547,297.26277372262774,311.2919708029197,73.0,17605.864810943604,130.45255474452554
2548,306.32978723404256,42.12765957446808,73.0,9511.396293640137,103.12765957446808
2549,310.5,27.5,73.0,818.8037033081055,60.42857142857143
2550,316.6434782608696,412.61739130434785,73.0,16990.601848602295,149.68695652173912
2551,331.4367816091954,387.64942528735634,73.0,24312.988883972168,141.67241379310346
2552,358.44329896907215,153.70103092783506,73.0,11646.568515777588,122.01030927835052
2553,368.1803278688525,14.418032786885245,73.0,14293.003700256348,119.09836065573771
2554,416.48275862068965,432.37617554858934,73.0,49711.312953948975,157.77742946708463
2555,423.6111111111111,128.44444444444446,73.0,914.033332824707,52.72222222222222
2556,430.6333333333333,276.2583333333333,73.0,12751.888885498047,108.20833333333333
2557,429.83653846153845,45.96153846153846,73.0,13593.97036743164,132.65384615384616
2558,427.2173913043478,116.73913043478261,73.0,2622.640739440918,58.95652173913044
2559,439.4657534246575,89.96575342465754,73.0,17087.381477355957,118.97945205479452
2560,472.77878787878785,407.7030303030303,73.0,50417.94443511963,154.72424242424242
2561,469.5833333333333,0.4166666666666667,73.0,1032.6888885498047,88.0
2562,486.2148148148148,424.6,73.0,17169.749996185303,129.1259259259259
2563,498.67164179104475,302.5323383084577,73.0,22506.53888320923,113.91542288557214
2564,1.3636363636363635,0.9090909090909091,74.0,1273.5595169067383,117.72727272727273
2565,11.647286821705427,248.75581395348837,74.0,30034.12321472168,118.36046511627907
2566,27.714285714285715,86.33990147783251,74.0,25457.32563018799,127.35467980295566
2567,41.266666666666666,115.2,74.0,805.7629776000977,55.666666666666664
2568,67.19607843137256,336.4052287581699,74.0,10375.782371520996,69.76470588235294
2569,78.8314606741573,412.0,74.0,12602.527000427246,143.5505617977528
2570,85.56842105263158,225.82105263157894,74.0,12336.832191467285,131.81052631578947
2571,94.4,314.6,74.0,8909.069213867188,113.3125
2572,146.42857142857142,211.24675324675326,74.0,8384.916618347168,110.84415584415585
2573,149.63963963963963,430.45045045045043,74.0,17789.646034240723,162.21621621621622
2574,159.9391304347826,485.7739130434783,74.0,12231.849494934082,108.31304347826087
2575,171.1875,484.75,74.0,758.8138427734375,49.375
2576,193.35555555555555,308.22222222222223,74.0,3373.288932800293,76.91111111111111
2577,193.74074074074073,147.1851851851852,74.0,1631.3733596801758,62.370370370370374
2578,198.02857142857144,44.77142857142857,74.0,2247.7802810668945,66.17142857142858
2579,243.29468599033817,279.54106280193236,74.0,29761.529090881348,145.7246376811594
2580,249.75,52.80769230769231,74.0,4138.644989013672,81.53846153846153
2581,253.2,350.4,74.0,805.7629776000977,55.666666666666664
2582,270.0208333333333,2.2708333333333335,74.0,4637.4415283203125,98.5625
2583,284.54814814814813,310.15555555555557,74.0,21544.86679840088,161.54074074074074
2584,285.35714285714283,339.4761904761905,74.0,10706.272674560547,129.4047619047619
2585,285.3636363636364,399.09090909090907,74.0,574.5595169067383,54.18181818181818
2586,307.97435897435895,42.41025641025641,74.0,7089.967483520508,92.84615384615384
2587,315.69718309859155,414.66901408450707,74.0,16852.222854614258,120.62676056338029
2588,311.0,26.5,74.0,525.5086517333984,54.5
2589,331.04232804232805,388.037037037037,74.0,25446.61351776123,136.5873015873016
2590,358.35555555555555,153.88888888888889,74.0,9383.577865600586,106.21111111111111
2591,359.61538461538464,14.89423076923077,74.0,13086.289978027344,127.77884615384616
2592,417.1666666666667,432.0545977011494,74.0,55919.701080322266,162.63793103448276
2593,427.06060606060606,274.25252525252523,74.0,9885.035652160645,101.79797979797979
2594,428.29545454545456,116.20454545454545,74.0,3097.238067626953,72.3409090909091
2595,435.4078947368421,51.55263157894737,74.0,9356.865753173828,125.0657894736842
2596,440.780487804878,90.44715447154472,74.0,14648.2564163208,121.04065040650407
2597,473.1241379310345,407.0,74.0,46023.750900268555,160.65172413793104
2598,474.25,1.25,74.0,1731.2207641601562,74.08333333333333
2599,481.56934306569343,428.75182481751824,74.0,16494.96852874756,122.35036496350365
2600,497.1,304.3058823529412,74.0,22696.647079467773,135.45882352941177
2601,11.32089552238806,249.16044776119404,75.0,28640.07029724121,108.80970149253731
2602,27.912663755458514,86.92576419213974,75.0,28461.8772315979,126.23144104803494
2603,65.5859375,337.1171875,75.0,7932.19775390625,63.9140625
2604,82.30088495575221,423.20353982300884,75.0,13304.354267120361,119.68141592920354
2605,89.2,315.68,75.0,9417.217433929443,127.50666666666666
2606,90.73958333333333,229.90625,75.0,12176.398315429688,128.78125
2607,98.33333333333333,242.66666666666666,75.0,680.6747894287109,58.666666666666664
2608,147.67441860465115,207.1046511627907,75.0,10809.835990905762,127.63953488372093
2609,151.368,426.224,75.0,19754.029056549072,159.976
2610,161.26241134751774,486.8085106382979,75.0,14386.928775787354,103.97872340425532
2611,194.06666666666666,308.22222222222223,75.0,2652.530460357666,60.888888888888886
2612,199.51666666666668,46.0,75.0,4229.373947143555,72.43333333333334
2613,244.0974358974359,279.03076923076924,75.0,27527.965328216553,143.11282051282052
2614,246.67741935483872,55.83870967741935,75.0,1977.74320602417,65.74193548387096
2615,254.35,352.05,75.0,1231.1246490478516,63.5
2616,269.8974358974359,1.7692307692307692,75.0,3216.1930656433105,84.41025641025641
2617,285.99074074074076,305.47222222222223,75.0,15728.073104858398,147.57407407407408
2618,286.5612244897959,342.2857142857143,75.0,12000.510780334473,124.39795918367346
2619,309.3369565217391,43.46739130434783,75.0,7745.173385620117,86.1304347826087
2620,321.44055944055947,417.0979020979021,75.0,18278.04124069214,129.76223776223776
2621,332.14285714285717,390.010989010989,75.0,24089.23430633545,134.3021978021978
2622,362.1714285714286,11.685714285714285,75.0,16307.90440750122,157.25714285714287
2623,366.22727272727275,152.76136363636363,75.0,9515.948455810547,110.07954545454545
2624,416.8481375358166,431.9942693409742,75.0,58124.62512588501,168.48997134670486
2625,421.09302325581393,276.6860465116279,75.0,9862.835990905762,116.62790697674419
2626,428.85714285714283,114.33333333333333,75.0,1503.1808815002441,73.52380952380952
2627,437.969696969697,90.20454545454545,75.0,14461.42268371582,111.5
2628,443.24468085106383,51.680851063829785,75.0,11554.285850524902,124.86170212765957
2629,473.3969696969697,407.6212121212121,75.0,48617.55670928955,149.26969696969698
2630,470.4583333333333,1.5,75.0,1774.3495788574219,75.875
2631,482.50925925925924,428.2037037037037,75.0,13704.073104858398,128.83333333333334
2632,501.6184971098266,309.5895953757225,75.0,24797.728214263916,145.28323699421966
2633,11.5098814229249,249.59288537549406,76.0,29651.511375427246,119.19367588932806
2634,28.188172043010752,87.2258064516129,76.0,23019.111129760742,125.75268817204301
2635,62.75675675675676,332.4594594594595,76.0,2300.221031188965,64.16216216216216
2636,67.23255813953489,339.16279069767444,76.0,3097.2568740844727,74.02325581395348
2637,85.73684210526316,318.39473684210526,76.0,2822.227005004883,76.26315789473684
2638,88.98717948717949,426.5897435897436,76.0,11284.465957641602,146.66666666666666
2639,97.45652173913044,226.79347826086956,76.0,11759.549591064453,129.81521739130434
2640,145.8021978021978,201.53846153846155,76.0,11863.543617248535,132.36263736263737
2641,160.0820895522388,489.55223880597015,76.0,13631.800491333008,103.72388059701493
2642,156.87387387387386,420.2972972972973,76.0,17054.663093566895,155.63963963963963
2643,195.80645161290323,306.8709677419355,76.0,1934.185188293457,64.38709677419355
