,x,y,frame,ctcf,mean_gray_value
3332,246.2962962962963,328.42857142857144,185.0,19937.960689544678,106.96825396825396
3333,276.4924623115578,22.457286432160803,185.0,18840.196704864502,96.15075376884423
3334,328.37142857142857,1.8571428571428572,185.0,4109.326053619385,118.88571428571429
3335,337.1313131313131,23.1010101010101,185.0,18190.67310333252,93.34848484848484
3336,391.85858585858585,280.24242424242425,185.0,39900.34620666504,102.23484848484848
3337,381.3095238095238,497.8253968253968,185.0,12421.973793029785,100.06349206349206
3338,502.09,255.2,185.0,9790.360153198242,99.38
3339,24.900709219858157,431.20567375886526,186.0,18821.070110321045,134.93617021276594
3340,47.00403225806452,337.14112903225805,186.0,32258.555938720703,131.52822580645162
3341,67.86024844720497,105.33229813664596,186.0,57792.004081726074,180.93167701863354
3342,69.4885496183206,130.10687022900763,186.0,15405.604145050049,119.05343511450381
3343,83.22727272727273,278.3246753246753,186.0,18566.17586517334,122.01298701298701
3344,95.73825503355705,124.3489932885906,186.0,17878.44288253784,121.44295302013423
3345,91.42857142857143,335.63492063492066,186.0,4784.435581207275,77.39682539682539
3346,116.21404682274247,144.80602006688963,186.0,32978.43236160278,111.74916387959867
3347,151.81132075471697,72.79245283018868,186.0,3966.9696159362793,76.30188679245283
3348,197.96774193548387,497.51612903225805,186.0,6167.888984680176,100.93548387096774
3349,218.26246719160105,16.191601049868765,186.0,55271.25327682495,146.52230971128608
3350,255.6524064171123,336.93582887700535,186.0,20161.213550567627,109.26737967914438
3351,259.64462809917353,12.214876033057852,186.0,24115.276359558105,101.10330578512396
3352,330.52941176470586,3.176470588235294,186.0,6712.87642288208,133.07843137254903
3353,376.6929133858268,494.9527559055118,186.0,15048.41775894165,119.94488188976378
3354,402.9696132596685,277.8563535911602,186.0,40345.86794281006,112.9060773480663
3355,29.0,434.60913705583755,187.0,24715.75340270996,126.90862944162437
3356,50.029126213592235,345.9611650485437,187.0,25689.72183227539,126.15533980582525
3357,65.81560283687944,131.43971631205673,187.0,17617.8387298584,126.39716312056737
3358,67.6842105263158,105.54489164086688,187.0,57921.31141662598,180.77089783281733
3359,88.60162601626017,263.2520325203252,187.0,24035.803741455078,99.15447154471545
3360,94.41758241758242,119.17582417582418,187.0,8315.236343383789,92.82417582417582
3361,115.09897610921502,131.3037542662116,187.0,32664.74998474121,112.93174061433447
3362,152.51785714285714,70.76785714285714,187.0,4355.9146728515625,79.23214285714286
3363,197.72,497.3,187.0,5229.602386474609,106.04
3364,202.30769230769232,8.025641025641026,187.0,2472.5298614501953,64.84615384615384
3365,221.28976034858388,28.87363834422658,187.0,66870.38990783691,147.1350762527233
3366,244.08080808080808,9.969696969696969,187.0,9164.652725219727,94.02020202020202
3367,258.63291139240505,9.291139240506329,187.0,7594.611770629883,97.58227848101266
3368,270.0,350.3724489795918,187.0,20066.20135498047,103.8265306122449
3369,319.35,11.7,187.0,1212.0409545898438,62.05
3370,330.6792452830189,2.69811320754717,187.0,6984.258529663086,133.22641509433961
3371,376.32575757575756,494.43939393939394,187.0,15240.870300292969,116.9090909090909
3372,396.8780487804878,281.1788617886179,187.0,14426.901870727539,118.73983739837398
3373,421.1136363636364,285.20454545454544,187.0,14062.870300292969,107.98484848484848
3374,30.681818181818183,439.050505050505,188.0,23402.542709350586,119.62626262626263
3375,56.64927536231884,350.57101449275365,188.0,34349.09714508057,100.99420289855072
3376,55.353846153846156,136.08461538461538,188.0,10736.891677856445,84.02307692307693
3377,68.51219512195122,105.6859756097561,188.0,57623.43438720703,177.1128048780488
3378,77.29012345679013,124.68518518518519,188.0,15178.08039855957,95.12345679012346
3379,78.24,369.08,188.0,16163.259628295898,109.18666666666667
3380,83.38396624472574,252.915611814346,188.0,30227.71021270752,128.9746835443038
3381,117.57060518731988,116.54178674351586,188.0,32795.23394012451,95.94236311239193
3382,120.41666666666667,157.16666666666666,188.0,660.8207702636719,56.5
3383,125.82352941176471,149.05882352941177,188.0,883.6627578735352,53.411764705882355
3384,153.72881355932202,72.38983050847457,188.0,4722.535453796387,81.47457627118644
3385,198.0327868852459,497.4754098360656,188.0,6382.672248840332,106.06557377049181
3386,221.50420168067228,29.054621848739497,188.0,57871.557220458984,123.01050420168067
3387,244.1931818181818,5.170454545454546,188.0,10458.018981933594,120.27272727272727
3388,276.99514563106794,360.04368932038835,188.0,22648.089889526367,111.37378640776699
3389,301.09090909090907,20.636363636363637,188.0,583.2523727416992,54.45454545454545
3390,335.9166666666667,3.4166666666666665,188.0,5365.2830810546875,113.20833333333333
3391,374.758064516129,493.7903225806452,188.0,15810.48129272461,128.93548387096774
3392,408.1066666666667,278.8666666666667,188.0,6470.629814147949,87.70666666666666
3393,428.8780487804878,276.7967479674797,188.0,15622.912895202637,128.4471544715447
3394,29.99346405228758,441.6862745098039,189.0,21548.27161026001,142.26143790849673
3395,47.125,132.8125,189.0,1042.2310180664062,66.5625
3396,65.96188747731398,115.53357531760436,189.0,77838.89318466187,142.69147005444646
3397,58.689119170984455,361.10362694300517,189.0,29033.349155426025,151.85492227979276
3398,73.07843137254902,378.72549019607845,189.0,3776.42387008667,75.47058823529412
3399,84.56830601092896,243.2622950819672,189.0,22789.57976913452,125.95628415300547
3400,90.98275862068965,384.0344827586207,189.0,5631.462440490723,98.51724137931035
3401,119.43251533742331,101.71779141104294,189.0,34093.08199310303,106.00306748466258
3402,152.8181818181818,71.25454545454545,189.0,4224.7316246032715,78.23636363636363
3403,198.14814814814815,497.64814814814815,189.0,5781.154685974121,108.48148148148148
3404,221.06720430107526,31.801075268817204,189.0,45721.621170043945,124.33064516129032
3405,237.18691588785046,53.28971962616822,189.0,9084.732433319092,86.32710280373831
3406,286.8806818181818,374.78977272727275,189.0,20937.54119873047,120.38636363636364
3407,298.5820895522388,17.940298507462686,189.0,6530.654888153076,98.8955223880597
3408,374.3673469387755,492.97278911564626,189.0,18044.809978485107,124.17687074829932
3409,426.57142857142856,282.10084033613447,189.0,16247.655696868896,137.9579831932773
3410,25.04255319148936,446.1436170212766,190.0,21595.844451904297,116.27659574468085
3411,45.214723926380366,135.24539877300614,190.0,13762.971519470215,85.84049079754601
3412,47.075471698113205,336.47169811320754,190.0,4143.530616760254,79.58490566037736
3413,50.0,345.27272727272725,190.0,569.5440902709961,53.18181818181818
3414,61.61434977578475,363.68161434977577,190.0,21026.66655731201,95.69506726457399
3415,70.17857142857143,107.0297619047619,190.0,59070.89221191406,177.21130952380952
3416,87.45173745173746,235.5752895752896,190.0,28451.08358001709,111.25482625482626
3417,89.02083333333333,386.375,190.0,20182.22412109375,106.52083333333333
3418,113.61538461538461,142.23076923076923,190.0,743.7339248657227,58.61538461538461
3419,126.02890173410404,88.04913294797687,190.0,35245.841384887695,103.27167630057804
3420,124.0,113.5,190.0,828.1390075683594,70.41666666666667
3421,156.640625,71.515625,190.0,4346.07470703125,69.3125
3422,197.56923076923076,497.4923076923077,190.0,6494.669624328613,101.32307692307693
3423,210.66666666666666,8.25,190.0,663.1390075683594,56.666666666666664
3424,231.3118040089087,41.65033407572383,190.0,54838.11786651611,123.53897550111358
3425,297.4652406417112,387.2994652406417,190.0,19198.249534606934,104.06951871657753
3426,372.031007751938,493.2403100775194,190.0,16505.744331359863,129.35658914728683
3427,437.59119496855345,286.8050314465409,190.0,18658.59185028076,118.75471698113208
3428,19.796511627906977,446.68023255813955,191.0,19414.881942749023,114.31976744186046
3429,34.02614379084967,143.8235294117647,191.0,10811.29033279419,72.10457516339869
3430,40.27272727272727,329.90909090909093,191.0,545.1319847106934,51.0
3431,46.78181818181818,121.94545454545455,191.0,4745.659923553467,87.72727272727273
3432,62.45454545454545,375.13468013468014,191.0,32474.56358718872,110.78451178451178
3433,72.41515151515152,106.37272727272727,191.0,56604.9595413208,172.97272727272727
3434,91.49350649350649,220.74675324675326,191.0,15107.847785949707,99.54545454545455
3435,109.74226804123711,395.03092783505156,191.0,8954.072956085205,93.75257731958763
3436,128.51791530944627,73.78827361563518,191.0,32805.1381187439,108.29967426710098
3437,136.5,147.4,191.0,515.5745315551758,53.0
3438,156.015625,71.203125,191.0,5010.677001953125,79.734375
3439,198.11666666666667,497.4166666666667,191.0,5592.447189331055,94.65
3440,232.82777777777778,48.63055555555555,191.0,37126.68313598633,104.57222222222222
3441,247.5952380952381,85.61904761904762,191.0,15709.652130126953,94.95238095238095
3442,283.01176470588234,23.83529411764706,191.0,8837.383518218994,105.41176470588235
3443,309.2108108108108,396.7081081081081,191.0,20186.128833770752,110.55675675675676
3444,331.5,28.571428571428573,191.0,652.8043441772461,48.07142857142857
3445,369.241935483871,494.4516129032258,191.0,17414.12419128418,141.8790322580645
3446,446.5963302752294,278.45871559633025,191.0,9429.762393951416,87.95412844036697
3447,507.2708333333333,359.4375,191.0,7461.5155029296875,79.16666666666667
3448,15.0,142.93333333333334,192.0,782.8306617736816,53.6
3449,17.76153846153846,442.0692307692308,192.0,18234.532402038574,141.6769230769231
3450,24.860655737704917,147.61475409836066,192.0,15445.822715759277,128.01639344262296
3451,27.24390243902439,133.6951219512195,192.0,14280.548568725586,88.48780487804878
3452,40.72222222222222,334.72222222222223,192.0,994.596794128418,56.666666666666664
3453,53.714285714285715,341.42857142857144,192.0,771.2419509887695,56.5
3454,61.0625,354.65625,192.0,2103.8387451171875,67.15625
3455,73.14461538461538,107.68,192.0,55286.331005096436,171.52307692307693
3456,70.365,381.995,192.0,28712.742156982422,144.975
3457,93.68361581920904,208.61016949152543,192.0,16063.201808929443,92.1638418079096
3458,105.56637168141593,405.4513274336283,192.0,10828.524318695068,97.23893805309734
3459,132.63517915309447,59.13355048859935,192.0,34131.73421096802,112.58957654723127
3460,157.78571428571428,71.10714285714286,192.0,4518.967803955078,82.10714285714286
3461,197.578125,497.359375,192.0,6252.677490234375,99.109375
3462,235.48726114649682,50.83757961783439,192.0,32899.8551864624,106.18789808917198
3463,254.6315789473684,95.33684210526316,192.0,9285.92752456665,99.15789473684211
3464,264.88990825688074,28.229357798165136,192.0,10179.16947555542,94.79816513761467
3465,315.12698412698415,408.968253968254,192.0,19104.26633834839,102.4920634920635
3466,367.93636363636364,495.7090909090909,192.0,13099.758186340332,120.5
3467,450.35714285714283,276.25,192.0,15029.935607910156,135.60714285714286
3468,501.4142857142857,360.60714285714283,192.0,16470.419509887695,119.05714285714286
3469,503.87958115183244,218.04712041884818,192.0,17778.443759918213,94.49214659685863
3470,15.066844919786096,147.16310160427807,193.0,38637.65754699707,104.71122994652407
3471,19.198275862068964,441.0,193.0,15568.369720458984,135.61206896551724
3472,45.6875,346.4375,193.0,933.5682373046875,59.75
3473,52.5,357.35,193.0,1308.9602966308594,66.85
3474,69.8902953586498,384.337552742616,193.0,27720.729515075684,118.36708860759494
3475,76.44126984126984,103.75873015873016,193.0,55884.374671936035,178.8126984126984
3476,100.56441717791411,196.28220858895705,193.0,16299.476417541504,101.39877300613497
3477,121.0253164556962,410.9873417721519,193.0,18184.48634338379,116.49367088607595
3478,124.14285714285714,81.57142857142857,193.0,682.3722076416016,50.142857142857146
3479,134.95114006514657,47.5700325732899,193.0,33151.59055328369,109.38762214983713
3480,155.88888888888889,71.2063492063492,193.0,4971.674934387207,80.31746031746032
3481,198.3125,497.4375,193.0,6331.27294921875,100.328125
3482,237.132183908046,57.09770114942529,193.0,35164.10916137695,102.44827586206897
3483,252.40322580645162,29.741935483870968,193.0,12010.153839111328,98.25806451612904
3484,254.05,97.25454545454545,193.0,22609.563262939453,104.17272727272727
3485,253.47619047619048,72.52380952380952,193.0,988.5583114624023,48.476190476190474
3486,257.27272727272725,39.81818181818182,193.0,1597.1563262939453,74.0
3487,329.22857142857146,422.52,193.0,19913.65259552002,115.19428571428571
3488,365.0175438596491,495.7456140350877,193.0,12808.173690795898,113.75438596491227
3489,458.06,279.08666666666664,193.0,18212.702224731445,122.82
3490,490.1469194312796,226.87677725118485,193.0,18965.181129455566,91.28436018957346
3491,487.9308176100629,365.1446540880503,193.0,15251.084358215332,97.32075471698113
3492,4.64935064935065,141.7792207792208,194.0,7547.9196434021,99.45454545454545
3493,14.569444444444445,147.14583333333334,194.0,11719.135437011719,82.8125
3494,19.188034188034187,442.88034188034186,194.0,13588.735042572021,117.57264957264957
3495,62.7,336.0,194.0,529.7038497924805,54.4
3496,66.28897338403041,393.3916349809886,194.0,34859.011249542236,133.97338403041826
3497,77.12751677852349,103.60402684563758,194.0,54071.97472381592,182.8791946308725
3498,105.17241379310344,185.93103448275863,194.0,8189.164657592773,72.02586206896552
3499,128.65284974093265,422.6735751295337,194.0,16673.084300994873,87.81865284974093
3500,134.50331125827816,32.026490066225165,194.0,32391.25626373291,108.68543046357615
3501,141.3,75.0,194.0,1177.407699584961,60.3
3502,155.48333333333332,71.85,194.0,4706.223098754883,79.86666666666666
3503,198.22222222222223,497.80555555555554,194.0,7196.067718505859,101.375
3504,232.07744107744108,62.235690235690235,194.0,28684.40433883667,98.01010101010101
3505,241.07035175879398,33.4321608040201,194.0,19262.50661087036,98.22613065326634
3506,238.66666666666666,81.33333333333333,194.0,713.8446197509766,60.916666666666664
3507,269.3276836158192,110.045197740113,194.0,22735.958141326904,129.88135593220338
3508,345.11737089201876,433.53521126760563,194.0,19552.492000579834,93.22535211267606
3509,340.3404255319149,8.404255319148936,194.0,2529.808094024658,55.255319148936174
3510,361.95104895104896,496.93706293706293,194.0,17616.56505203247,124.62237762237763
3511,458.0952380952381,379.5238095238095,194.0,924.978084564209,45.476190476190474
3512,468.7641025641026,228.13846153846154,194.0,19041.22507095337,99.07692307692308
3513,464.6517857142857,273.73214285714283,194.0,10160.883117675781,92.15178571428571
3514,471.38271604938274,377.4691358024691,194.0,7855.201183319092,98.4074074074074
3515,6.9421487603305785,147.8181818181818,195.0,11510.585689544678,96.5702479338843
3516,17.405714285714286,440.72,195.0,19514.747898101807,112.95428571428572
3517,56.1,382.0,195.0,488.5855941772461,50.3
3518,71.70260223048327,399.9256505576208,195.0,27771.25248336792,104.68029739776952
3519,77.259375,102.2375,195.0,54696.739013671875,172.36875
3520,108.27564102564102,173.66666666666666,195.0,12440.135269165039,81.18589743589743
3521,134.71019108280254,17.280254777070063,195.0,32034.387657165527,103.46178343949045
3522,138.06185567010309,427.0154639175258,195.0,18890.360527038574,98.81443298969072
3523,142.11764705882354,57.0,195.0,906.4955101013184,54.76470588235294
