id,x,y,fluorescence,frame
10,497.4339622641509,197.7169811320755,,146
12,229.4615384615385,61.53846153846153,,146
17,20.591623036649207,466.7277486910996,,146
71,20.591623036649207,466.7277486910996,,146
55,210.89000000000001,10.809999999999999,,146
60,333.5287958115183,136.2251308900524,,146
83,354.78124999999994,176.37499999999997,,146
88,333.5287958115183,136.2251308900524,,146
70,249.4594594594595,500.8175675675675,,146
76,196.0,509.52380952380963,,146
84,249.4594594594595,500.8175675675675,,146
96,138.23474178403757,505.4178403755869,,146
97,138.23474178403757,505.4178403755869,,146
74,189.8730158730159,170.03703703703698,,146
85,168.2676056338028,129.3450704225352,,146
87,262.2415730337079,154.84831460674158,,146
89,93.42187499999999,243.41406249999997,,146
92,44.269999999999996,333.51,,146
75,537.1617742778451,266.24634794492766,,146
8,110.62876254180601,75.07692307692308,,147
91,62.78102189781021,74.96350364963502,,147
9,74.41509433962264,155.64150943396228,,147
10,497.9464285714286,198.0892857142857,,147
12,240.83043478260868,36.69565217391305,,147
55,210.705035971223,6.776978417266187,,147
17,19.028846153846157,457.5240384615385,,147
71,19.028846153846157,457.5240384615385,,147
60,341.71621621621625,141.6351351351351,,147
83,353.66999999999996,184.14000000000001,,147
88,333.36363636363643,152.7272727272727,,147
70,251.04761904761895,507.8333333333333,,147
76,251.04761904761895,507.8333333333333,,147
84,251.04761904761895,507.8333333333333,,147
74,193.27017543859648,164.161403508772,,147
85,164.30147058823528,149.4950980392157,,147
87,265.0875,166.95,,147
89,92.2875,231.325,,147
92,43.63309352517986,336.7841726618705,,147
93,10.12931034482759,100.55172413793099,,147
96,133.0094339622642,500.87106918238993,,147
97,133.0094339622642,500.87106918238993,,147
98,492.4242424242425,1.454545454545455,,147
8,111.24367088607599,74.79113924050633,,148
9,74.66037735849056,154.5094339622642,,148
10,497.7936507936508,197.74603174603178,,148
12,243.36398467432946,29.605363984674327,,148
55,211.03,5.28,,148
17,15.154811715481168,467.40585774058576,,148
71,15.154811715481168,467.40585774058576,,148
60,342.34262948207174,163.1513944223108,,148
83,341.33093525179856,190.44604316546761,,148
88,342.34262948207174,163.1513944223108,,148
70,247.0753424657535,505.99315068493144,,148
76,247.0753424657535,505.99315068493144,,148
84,247.0753424657535,505.99315068493144,,148
74,195.17821782178217,160.0445544554455,,148
85,162.0365535248042,152.14621409921668,,148
87,247.75403225806448,167.1209677419355,,148
89,109.52173913043478,220.8608695652174,,148
91,49.01612903225806,79.51612903225808,,148
93,1.0000000000000009,112.05,,148
92,45.74166666666667,339.15833333333336,,148
96,134.2982456140351,491.2543859649122,,148
97,134.2982456140351,491.2543859649122,,148
98,493.43999999999994,0.9199999999999999,,148
100,79.56250000000001,440.375,,148
8,111.03834808259589,74.3598820058997,,149
9,74.46551724137932,153.6551724137931,,149
10,497.4385964912281,198.5263157894737,,149
12,246.04522613065328,22.180904522613066,,149
55,213.37735849056602,2.660377358490567,,149
60,343.5759493670885,175.9810126582279,,149
83,343.3333333333334,197.5691056910569,,149
88,343.5759493670885,175.9810126582279,,149
70,239.92086330935246,507.0071942446043,,149
76,239.92086330935246,507.0071942446043,,149
84,239.92086330935246,507.0071942446043,,149
74,198.9371980676329,157.55555555555551,,149
85,163.90062111801237,154.0931677018634,,149
87,228.37623762376234,165.89108910891088,,149
89,107.64705882352938,208.79411764705878,,149
91,36.75531914893618,93.56382978723404,,149
93,36.75531914893618,93.56382978723404,,149
92,45.71929824561403,342.56725146198823,,149
96,128.86651053864168,483.8571428571429,,149
97,128.86651053864168,483.8571428571429,,149
98,495.58333333333337,1.0,,149
17,16.18145611082014,464.99298226691906,,149
71,21.07927055888528,467.1996211850038,,149
100,80.30907746203597,439.2839426252677,,149
8,111.5379939209726,73.96656534954407,,150
9,74.78260869565217,153.52173913043478,,150
10,497.6034482758621,198.1034482758621,,150
12,248.87264150943398,19.33490566037736,,150
55,248.87264150943398,19.33490566037736,,150
17,1.770270270270271,455.36486486486496,,150
71,1.770270270270271,455.36486486486496,,150
70,232.70238095238102,508.0119047619048,,150
76,232.70238095238102,508.0119047619048,,150
84,232.70238095238102,508.0119047619048,,150
74,197.65829145728648,156.4673366834171,,150
85,164.2316384180791,156.59322033898312,,150
87,229.76744186046508,180.8720930232558,,150
89,133.5531914893617,197.42553191489358,,150
83,344.1041009463721,196.2397476340694,,150
88,344.1041009463721,196.2397476340694,,150
91,21.97402597402597,94.04545454545452,,150
93,21.97402597402597,94.04545454545452,,150
92,42.411428571428566,348.81714285714287,,150
96,123.09183673469391,473.2755102040817,,150
97,123.09183673469391,473.2755102040817,,150
101,336.0882352941177,1.764705882352942,,150
60,334.77514938538053,144.2804863856158,,150
98,495.62691030526196,1.217040671214709,,150
100,81.42878041268865,437.64759512759787,,150
8,111.671826625387,72.93498452012383,,151
9,74.49122807017544,153.54385964912277,,151
10,497.6557377049181,198.19672131147536,,151
12,246.93269230769226,12.32211538461539,,151
55,246.93269230769226,12.32211538461539,,151
60,352.0,175.0,,151
83,340.42803030303025,208.155303030303,,151
88,340.42803030303025,208.155303030303,,151
74,201.7632508833923,152.2402826855124,,151
85,167.281795511222,160.3291770573566,,151
87,211.3913043478261,169.23602484472048,,151
89,129.0,197.5,,151
91,10.05389221556886,97.87425149700599,,151
93,10.05389221556886,97.87425149700599,,151
92,38.64492753623188,352.4782608695652,,151
96,123.1485148514852,458.9356435643565,,151
97,123.1485148514852,458.9356435643565,,151
17,5.801422748624235,459.80838859209996,,151
70,231.3025389350448,522.1627203656664,,151
71,11.01799040382007,462.5446359890036,,151
76,238.0492851351542,532.8645062618239,,151
84,259.7583715513801,515.4047440161575,,151
98,496.4607593041065,1.308600595023471,,151
101,336.51373324216513,-3.7901735152219715,,151
8,110.94952681388008,73.79179810725553,,152
9,74.04651162790698,153.83720930232562,,152
10,497.55,197.95000000000002,,152
12,244.02702702702697,6.432432432432433,,152
55,244.02702702702697,6.432432432432433,,152
74,207.3148148148148,149.6111111111111,,152
85,175.28994082840237,170.97041420118336,,152
87,208.6631578947369,173.5894736842105,,152
89,155.97122302158277,181.24460431654677,,152
83,342.92837465564736,216.801652892562,,152
88,342.92837465564736,216.801652892562,,152
91,4.578947368421051,100.12631578947368,,152
93,4.578947368421054,100.12631578947368,,152
92,39.70707070707071,356.80303030303025,,152
96,118.12992125984248,449.5787401574803,,152
97,118.12992125984248,449.5787401574803,,152
17,2.350603492797558,458.48776052553393,,152
60,335.6866594581976,149.6729617268911,,152
70,226.8837677242813,527.6425496205101,,152
71,8.287706725513958,461.67867061728015,,152
76,242.183212804173,542.2205217508599,,152
84,264.46651840479996,519.6016661609236,,152
101,337.15190419713264,-12.12150086038632,,152
8,111.98019801980199,73.7095709570957,,153
9,73.88235294117646,154.05882352941177,,153
10,497.8431372549018,198.0784313725491,,153
12,244.436974789916,4.663865546218489,,153
55,244.436974789916,4.663865546218487,,153
74,210.2286821705427,144.55813953488368,,153
85,185.28229665071768,174.55741626794259,,153
87,185.28229665071768,174.55741626794259,,153
89,158.26363636363638,154.74545454545458,,153
83,334.1818181818182,214.6363636363636,,153
88,350.57666666666665,234.0066666666667,,153
91,1.4999999999999998,100.74999999999999,,153
93,1.4999999999999998,100.74999999999999,,153
92,35.91469194312796,360.1658767772511,,153
96,120.50835322195698,437.288782816229,,153
97,120.50835322195698,437.288782816229,,153
60,332.6709219010846,146.6749250150177,,153
8,111.4982698961938,73.50519031141869,,154
9,73.52830188679245,153.5471698113207,,154
10,497.90566037735863,198.01886792452828,,154
12,244.86666666666667,2.8499999999999996,,154
55,244.86666666666667,2.8499999999999996,,154
74,214.7989949748744,139.3467336683417,,154
85,178.27802690582962,186.82511210762328,,154
87,178.27802690582962,186.82511210762328,,154
89,166.4853556485356,150.6234309623431,,154
83,322.349593495935,224.14634146341464,,154
88,356.44366197183103,252.1232394366197,,154
92,31.933628318584066,366.3141592920354,,154
96,113.7752525252525,428.40909090909093,,154
97,113.7752525252525,428.40909090909093,,154
91,-5.170160697391671,118.21489672174211,,154
93,7.344325534811174,121.1582354371634,,154
8,111.96875,73.26736111111113,,155
9,73.30434782608695,154.3478260869565,,155
10,497.5,197.8148148148148,,155
12,242.31249999999997,1.6875,,155
55,242.31249999999997,1.6875000000000009,,155
74,214.92553191489355,139.6170212765958,,155
85,171.02450980392157,200.8774509803922,,155
87,171.02450980392157,200.8774509803922,,155
89,169.36708860759487,155.35443037974687,,155
83,325.94117647058823,225.85620915032678,,155
88,354.02127659574467,254.2553191489362,,155
92,30.724770642201833,372.86238532110093,,155
96,117.70469798657719,413.91275167785244,,155
97,117.70469798657719,413.91275167785244,,155
103,268.60301507537685,331.47738693467335,,155
104,22.95918367346939,496.57142857142856,,155
91,-13.478266402384982,125.14331632993851,,155
93,6.173125930663108,129.15398765687087,,155
8,112.158940397351,72.63245033112582,,156
9,71.90196078431373,154.6078431372549,,156
10,497.26153846153846,197.5076923076923,,156
12,240.1,0.40000000000000036,,156
55,240.1,0.40000000000000036,,156
74,212.2536585365854,137.2487804878049,,156
85,174.3270440251572,206.67295597484278,,156
87,174.3270440251572,206.67295597484278,,156
89,172.1715481171548,153.0878661087866,,156
83,323.62264150943395,231.3207547169812,,156
88,352.55172413793105,266.6206896551725,,156
92,23.144680851063832,377.531914893617,,156
96,105.17647058823529,403.6823529411764,,156
97,117.1842105263158,411.3578947368421,,156
103,278.5849056603773,332.18396226415086,,156
104,15.28057553956835,489.9424460431655,,156
105,59.3421052631579,8.547368421052632,,156
8,112.32302405498277,72.90721649484536,,157
9,71.02040816326532,154.44897959183677,,157
10,497.96969696969694,198.19696969696966,,157
74,216.696682464455,131.4739336492891,,157
89,172.12183908045978,150.5862068965517,,157
83,320.32173913043476,242.095652173913,,157
85,174.0691823899371,217.7987421383648,,157
87,174.0691823899371,217.7987421383648,,157
88,340.3333333333333,292.8803418803419,,157
92,17.0,380.22857142857146,,157
96,114.7493975903615,398.4674698795181,,157
97,114.7493975903615,398.4674698795181,,157
103,281.5211267605634,326.25821596244134,,157
104,23.534883720930228,473.1976744186046,,157
105,35.59649122807018,17.14035087719298,,157
106,80.875,338.984375,,157
107,388.5846153846154,492.3307692307692,,157
12,250.6114077710568,-14.951277899479091,,157
55,251.21255740193797,-7.559829154209485,,157
8,112.672131147541,72.90491803278687,,158
9,71.15384615384616,154.5769230769231,,158
10,498.1129032258065,198.4354838709677,,158
74,220.72881355932196,132.12994350282491,,158
89,164.120218579235,136.8469945355191,,158
83,319.55084745762707,245.6440677966102,,158
85,176.6637168141593,226.7256637168142,,158
87,176.6637168141593,226.7256637168142,,158
88,336.55625,301.29999999999995,,158
92,14.64319248826291,386.7042253521127,,158
96,110.43421052631581,396.2828947368421,,158
97,110.43421052631581,396.2828947368421,,158
103,288.38582677165357,320.4173228346457,,158
104,13.893805309734507,466.3982300884956,,158
105,40.95959595959596,14.343434343434339,,158
106,79.925,332.4,,158
107,394.6000000000001,501.5333333333334,,158
12,251.99391679454212,-21.307740484601897,,158
55,254.6528277557629,-10.056509549983291,,158
8,113.2925170068027,72.66666666666667,,159
9,71.35714285714286,154.42857142857142,,159
10,497.93548387096774,198.51612903225805,,159
74,225.6801619433199,128.080971659919,,159
89,175.93333333333325,153.8,,159
83,324.19148936170205,252.18439716312056,,159
85,183.8928571428572,234.49999999999997,,159
87,183.8928571428572,234.49999999999997,,159
88,325.7610062893082,305.0943396226414,,159
103,297.28436018957353,313.23696682464447,,159
92,14.24712643678161,395.4195402298851,,159
96,111.96428571428571,383.70918367346934,,159
97,111.96428571428571,383.70918367346934,,159
104,21.70731707317073,453.9024390243902,,159
105,17.69298245614035,23.69298245614035,,159
106,83.5952380952381,330.8452380952381,,159
107,369.32575757575745,463.4393939393938,,159
8,113.1424050632911,72.53164556962027,,160
9,72.3859649122807,154.8070175438597,,160
10,497.6363636363637,198.0,,160
74,226.8908296943232,124.70305676855901,,160
89,226.8908296943232,124.70305676855901,,160
83,316.7096774193548,258.38709677419354,,160
88,311.8592132505176,319.89648033126286,,160
103,311.8592132505176,319.89648033126286,,160
85,175.6269841269841,250.6190476190476,,160
87,175.6269841269841,250.6190476190476,,160
92,7.812154696132598,398.7513812154697,,160
104,10.362318840579709,432.1811594202899,,160
96,122.57834101382488,366.1336405529954,,160
97,122.57834101382488,366.1336405529954,,160
105,17.64705882352941,36.211764705882345,,160
106,81.44444444444441,321.2962962962963,,160
107,373.5,436.43452380952385,,160
8,113.93548387096779,72.64838709677417,,161
9,72.58490566037736,154.5471698113207,,161
10,497.8550724637681,197.82608695652178,,161
74,227.83589743589738,123.09230769230768,,161
89,227.83589743589738,123.09230769230768,,161
83,311.1904761904762,265.2857142857143,,161
88,311.1155378486056,326.84860557768917,,161
103,311.1155378486056,326.84860557768917,,161
85,181.4166666666667,250.7692307692308,,161
87,181.4166666666667,250.7692307692308,,161
92,7.896739130434782,403.1684782608696,,161
104,19.015151515151516,418.58333333333326,,161
96,112.6331658291457,360.2763819095478,,161
97,112.6331658291457,360.2763819095478,,161
105,0.6666666666666667,64.5,,161
106,82.08333333333333,316.25,,161
107,375.07425742574253,416.65841584158403,,161
111,4.513274336283186,489.8495575221239,,161
8,114.0068728522337,71.96563573883161,,162
9,73.25,154.69230769230768,,162
10,497.20689655172407,197.98275862068968,,162
74,228.44343891402715,119.8914027149321,,162
89,228.44343891402715,119.8914027149321,,162
83,316.17567567567573,271.1621621621622,,162
88,337.9375,327.6339285714285,,162
103,309.25842696629206,332.3483146067416,,162
85,185.1696428571429,259.7142857142858,,162
87,185.1696428571429,259.7142857142858,,162
92,9.256830601092895,406.9890710382514,,162
104,9.256830601092895,406.9890710382514,,162
96,108.91379310344828,351.76724137931035,,162
97,108.91379310344828,351.76724137931035,,162
106,86.40425531914893,309.48936170212767,,162
105,10.40506329113924,56.62025316455697,,162
107,364.81818181818176,423.54545454545456,,162
111,5.406779661016949,477.01694915254234,,162
8,113.91346153846148,71.9294871794872,,163
9,72.46774193548387,153.9516129032258,,163
10,497.8888888888889,198.24074074074076,,163
74,231.52830188679252,114.16509433962258,,163
89,231.52830188679252,114.16509433962258,,163
83,320.4094488188976,277.9291338582678,,163
88,297.4277777777778,345.2055555555556,,163
103,307.6000000000001,320.3,,163
85,190.34285714285718,269.5357142857143,,163
87,190.34285714285718,269.5357142857143,,163
92,11.95348837209302,397.046511627907,,163
104,11.95348837209302,397.046511627907,,163
96,111.07692307692311,330.75824175824164,,163
97,111.07692307692311,330.75824175824164,,163
106,80.07246376811594,301.10144927536226,,163
105,1.641975308641976,79.5679012345679,,163
107,369.5,387.9895833333333,,163
111,8.306818181818182,473.9318181818182,,163
8,114.96078431372553,73.38235294117648,,164
9,72.46296296296296,153.59259259259258,,164
10,498.1166666666667,197.98333333333326,,164
74,229.31981981981977,113.30630630630631,,164
89,229.31981981981977,113.30630630630631,,164
83,310.3484848484849,288.4545454545454,,164
88,293.6285714285714,349.85714285714283,,164
103,310.3484848484849,288.4545454545454,,164
85,195.52222222222218,269.7,,164
87,195.52222222222218,269.7,,164
92,16.416666666666668,387.41666666666663,,164
104,16.416666666666668,387.41666666666663,,164
96,115.746835443038,319.9493670886076,,164
97,115.746835443038,319.9493670886076,,164
106,93.32000000000001,289.21999999999997,,164
105,8.698224852071004,61.83431952662723,,164
107,369.13333333333327,363.26666666666665,,164
111,9.298245614035087,461.56140350877183,,164
115,507.241935483871,146.241935483871,,164
116,319.978947368421,191.41052631578947,,164
8,114.8229813664596,72.96273291925466,,165
9,72.21052631578947,153.421052631579,,165
10,497.79245283018867,197.73584905660377,,165
115,509.3636363636364,133.8787878787879,,165
74,229.29257641921396,113.43668122270738,,165
89,229.29257641921396,113.43668122270738,,165
118,218.88235294117644,141.11764705882348,,165
83,311.0634920634921,291.6269841269842,,165
103,311.0634920634921,291.6269841269842,,165
88,278.82470119521906,365.2589641434263,,165
96,116.91034482758619,308.5793103448276,,165
97,116.91034482758619,308.5793103448276,,165
106,93.739837398374,275.739837398374,,165
105,7.0472972972972965,52.00675675675676,,165
117,67.59203980099502,49.756218905472636,,165
107,373.70731707317066,336.9105691056911,,165
116,326.046511627907,193.8139534883721,,165
85,190.9508594443039,282.6032394625691,,165
87,169.4577270827661,275.25887158302055,,165
92,8.152890669860161,406.35204384602815,,165
104,13.173339403371077,374.45694896086434,,165
111,11.42970922789301,455.06714582384734,,165
8,115.89197530864197,73.5925925925926,,166
117,84.0,50.3404255319149,,166
9,71.42105263157895,153.0877192982456,,166
10,497.63235294117646,198.02941176470588,,166
74,231.98406374501985,112.25498007968129,,166
89,231.98406374501985,112.25498007968129,,166
118,231.98406374501985,112.25498007968129,,166
83,312.8116883116883,303.0974025974026,,166
103,312.8116883116883,303.0974025974026,,166
85,200.79865771812075,291.9664429530201,,166
87,200.79865771812075,291.9664429530201,,166
96,117.1574803149606,303.46062992125985,,166
97,117.1574803149606,303.46062992125985,,166
106,94.85046728971962,267.50467289719626,,166
88,258.8963730569948,365.5854922279793,,166
105,12.193181818181822,47.78409090909091,,166
107,372.6363636363636,353.090909090909,,166
115,500.62068965517255,143.55172413793107,,166
116,325.59322033898303,217.28813559322035,,166
92,6.240514902835841,409.82311313840415,,166
104,12.68213260955311,362.5312340302526,,166
111,13.295487648983741,446.845413403413,,166
8,111.0171428571429,65.63619047619048,,167
117,111.0171428571429,65.63619047619048,,167
9,70.9090909090909,152.9636363636364,,167
10,497.79032258064524,197.9354838709678,,167
74,231.00487804878048,110.48780487804879,,167
89,231.00487804878048,110.48780487804879,,167
118,231.00487804878048,110.48780487804879,,167
83,307.3706293706294,308.0769230769231,,167
103,307.3706293706294,308.0769230769231,,167
107,360.3125,321.3125,,167
85,195.12621359223303,297.5048543689321,,167
87,195.12621359223303,297.5048543689321,,167
96,114.81313131313131,294.64646464646466,,167
97,114.81313131313131,294.64646464646466,,167
106,98.75352112676056,254.5845070422536,,167
88,253.91304347826087,371.47826086956525,,167
105,6.235294117647057,71.97058823529412,,167
115,502.79024390243904,128.50243902439027,,167
120,444.1078431372549,141.47058823529412,,167
116,328.89695544869636,225.8957124815096,,167
8,118.43470483005369,63.588550983899815,,168
117,118.43470483005369,63.588550983899815,,168
9,70.78947368421052,152.57894736842098,,168
10,497.6034482758621,197.87931034482762,,168
74,233.86752136752142,106.6581196581197,,168
89,233.86752136752142,106.6581196581197,,168
118,233.86752136752142,106.6581196581197,,168
83,302.86896551724135,311.76551724137926,,168
103,302.86896551724135,311.76551724137926,,168
85,202.8433734939759,301.5481927710844,,168
87,202.8433734939759,301.5481927710844,,168
88,227.1004566210046,366.36073059360723,,168
96,125.1177884615385,284.1923076923077,,168
97,125.1177884615385,284.1923076923077,,168
106,94.06493506493507,249.24675324675326,,168
107,380.685534591195,283.2893081761006,,168
115,495.4927536231884,121.5072463768116,,168
116,329.17241379310343,242.6781609195402,,168
120,427.5,144.1232876712329,,168
121,169.3711340206186,31.123711340206185,,168
122,27.531249999999996,318.0,,168
123,428.63291139240505,482.6835443037975,,168
124,5.933823529411764,503.94117647058823,,168
105,-6.968546148749621,75.93484217565407,,168
8,118.1818181818182,68.7870813397129,,169
117,144.2972972972973,56.72972972972972,,169
121,185.44545454545448,13.49090909090909,,169
9,70.90740740740742,153.1111111111111,,169
10,497.56060606060606,198.0,,169
74,233.2244897959184,102.79999999999998,,169
89,233.2244897959184,102.79999999999998,,169
118,233.2244897959184,102.79999999999998,,169
126,215.21428571428572,140.92857142857142,,169
83,306.61627906976736,320.24999999999994,,169
103,306.61627906976736,320.24999999999994,,169
85,200.2594594594595,305.4594594594595,,169
87,200.2594594594595,305.4594594594595,,169
88,210.3679245283019,363.9150943396227,,169
96,127.81920903954801,269.10451977401124,,169
97,127.81920903954801,269.10451977401124,,169
106,103.1840490797546,235.5153374233129,,169
107,387.41304347826093,256.4565217391305,,169
115,484.36999999999995,115.58,,169
116,337.99999999999994,216.3478260869566,,169
120,408.4039408866995,142.75862068965517,,169
122,26.046728971962615,321.81308411214945,,169
123,436.2208588957056,466.92638036809814,,169
124,7.857954545454546,494.79545454545456,,169
125,17.08974358974359,10.55128205128205,,169
105,-11.850876422003859,81.76312604803034,,169
8,116.0958904109589,67.64931506849315,,170
117,146.67741935483866,65.33640552995391,,170
9,71.03508771929825,152.3333333333333,,170
10,498.0588235294118,198.5,,170
74,234.85026737967908,97.85561497326202,,170
89,234.85026737967908,97.85561497326202,,170
118,234.85026737967908,97.85561497326202,,170
126,234.85026737967908,97.85561497326202,,170
83,308.0769230769231,329.62637362637355,,170
103,308.0769230769231,329.62637362637355,,170
85,206.2317073170732,313.3048780487805,,170
87,206.2317073170732,313.3048780487805,,170
88,227.3333333333333,364.5,,170
96,133.20227920227921,259.15099715099717,,170
97,133.20227920227921,259.15099715099717,,170
106,104.24271844660198,227.0097087378641,,170
107,374.04819277108436,250.92771084337352,,170
116,374.04819277108436,250.92771084337352,,170
115,477.1038961038961,111.50649350649348,,170
120,391.9078947368421,143.6535087719298,,170
121,178.13471502590673,8.481865284974093,,170
122,26.030303030303028,321.48484848484844,,170
123,449.02666666666664,445.86666666666673,,170
124,8.208092485549132,485.42774566473986,,170
125,33.050847457627114,3.64406779661017,,170
127,407.439393939394,2.7121212121212115,,170
8,112.8257142857143,67.74,,171
117,164.41397849462368,76.01075268817205,,171
9,71.15094339622641,152.4716981132075,,171
10,497.70491803278685,197.55737704918033,,171
74,240.3041825095057,85.3916349809886,,171
89,240.3041825095057,85.3916349809886,,171
118,240.3041825095057,85.3916349809886,,171
126,240.3041825095057,85.3916349809886,,171
83,294.01739130434777,334.43478260869557,,171
103,294.01739130434777,334.43478260869557,,171
85,207.2831325301205,316.144578313253,,171
87,207.2831325301205,316.144578313253,,171
88,184.8033707865169,358.58426966292143,,171
96,128.47089947089947,252.9761904761905,,171
97,128.47089947089947,252.9761904761905,,171
106,107.5541401273885,213.43312101910826,,171
107,384.38251366120227,227.42076502732237,,171
116,384.38251366120227,227.42076502732237,,171
115,458.16822429906534,106.6308411214953,,171
120,377.36690647482004,138.8057553956835,,171
121,193.2142857142857,4.1,,171
122,28.199999999999996,328.01176470588234,,171
123,456.10179640718576,434.53293413173645,,171
124,6.298319327731092,477.1176470588236,,171
125,14.46153846153846,12.76923076923077,,171
127,414.7132352941176,2.279411764705882,,171
8,111.0380116959064,68.4269005847953,,172
9,71.52727272727272,151.99999999999997,,172
10,497.5076923076924,197.7384615384615,,172
74,244.46586345381533,79.49397590361446,,172
89,244.46586345381533,79.49397590361446,,172
118,244.46586345381533,79.49397590361446,,172
126,244.46586345381533,79.49397590361446,,172
83,296.7165354330709,337.4251968503937,,172
103,296.7165354330709,337.4251968503937,,172
85,208.1952662721893,325.6863905325444,,172
87,208.1952662721893,325.6863905325444,,172
88,171.84999999999997,356.15,,172
96,133.0076335877863,238.88295165394396,,172
97,133.0076335877863,238.88295165394396,,172
106,107.3625,206.15625,,172
107,395.85353535353534,205.03535353535358,,172
115,467.0,107.35714285714289,,172
117,175.69945355191257,81.73224043715845,,172
120,354.3679245283018,142.5408805031446,,172
121,189.64285714285717,5.0,,172
122,21.15116279069768,329.47674418604663,,172
123,466.03105590062114,420.360248447205,,172
124,7.773049645390071,467.0141843971632,,172
127,419.0789473684211,2.921052631578948,,172
116,374.5611577273589,253.57086154572218,,172
125,21.66784821839288,5.2022729556459595,,172
8,109.82000000000001,68.43428571428572,,173
9,71.32758620689657,153.0,,173
10,497.44999999999993,198.13333333333327,,173
74,244.92592592592587,74.74537037037037,,173
89,244.92592592592587,74.74537037037037,,173
117,193.8095238095238,89.55411255411254,,173
118,244.92592592592587,74.74537037037037,,173
126,244.92592592592587,74.74537037037037,,173
83,301.4444444444445,342.72916666666663,,173
103,301.4444444444445,342.72916666666663,,173
85,212.6384976525821,325.87793427230054,,173
87,212.6384976525821,325.87793427230054,,173
88,168.85294117647058,350.2941176470587,,173
96,135.64,222.3333333333333,,173
97,135.64,222.3333333333333,,173
106,111.72916666666669,199.4166666666667,,173
107,412.23931623931634,190.4102564102564,,173
115,436.02222222222224,102.71111111111108,,173
120,336.6714801444044,142.7581227436823,,173
121,193.4166666666667,1.166666666666667,,173
122,23.842105263157897,331.2706766917293,,173
123,476.4172661870504,401.589928057554,,173
124,5.811023622047244,456.6692913385828,,173
127,420.96774193548384,3.591397849462366,,173
116,381.60075314156654,261.9899091323141,,173
125,22.03508701979269,2.648974107383583,,173
8,109.4606413994169,69.64723032069972,,174
9,71.22727272727273,151.99999999999997,,174
96,140.08720930232562,216.34302325581396,,174
97,140.08720930232562,216.34302325581396,,174
106,109.10999999999999,184.25999999999996,,174
10,497.8484848484849,197.969696969697,,174
74,247.92181069958852,70.75308641975309,,174
89,247.92181069958852,70.75308641975309,,174
117,205.01075268817198,96.79569892473116,,174
118,247.92181069958852,70.75308641975309,,174
126,247.92181069958852,70.75308641975309,,174
83,293.86956521739125,348.4347826086956,,174
103,293.86956521739125,348.4347826086956,,174
85,218.0062111801242,334.7391304347826,,174
87,218.0062111801242,334.7391304347826,,174
88,142.8846153846154,342.2692307692308,,174
107,393.8333333333333,151.66666666666669,,174
115,420.41044776119406,103.84328358208961,,174
120,317.89433962264144,142.1547169811321,,174
122,21.08,322.1666666666667,,174
123,491.5384615384616,384.79807692307685,,174
124,2.7586206896551726,452.0,,174
127,419.93181818181813,1.977272727272728,,174
121,196.3230437836612,-5.438373013381475,,174
8,108.30674846625769,69.76073619631902,,175
9,71.31481481481482,151.87037037037038,,175
96,166.20202020202018,207.87878787878788,,175
97,166.20202020202018,207.87878787878788,,175
106,115.29629629629632,172.64197530864197,,175
10,497.7794117647059,198.35294117647058,,175
74,247.85034013605443,73.93877551020408,,175
89,247.85034013605443,73.93877551020408,,175
117,220.5701357466063,104.7149321266969,,175
118,247.85034013605443,73.93877551020408,,175
126,247.85034013605443,73.93877551020408,,175
83,289.54716981132077,352.4245283018868,,175
103,289.54716981132077,352.4245283018868,,175
85,219.1075949367089,334.6075949367088,,175
87,219.1075949367089,334.6075949367088,,175
88,136.7848101265823,356.7468354430379,,175
107,416.88888888888897,176.2222222222222,,175
115,409.70621468926566,96.19774011299435,,175
120,301.1903114186851,142.6747404844291,,175
121,222.8068181818182,2.897727272727273,,175
122,20.805555555555557,328.8333333333333,,175
123,501.588888888889,368.9555555555556,,175
124,9.340659340659341,432.04395604395603,,175
127,416.74999999999994,0.6875000000000001,,175
128,477.02222222222224,503.93333333333334,,175
8,107.5552147239264,69.99693251533742,,176
9,71.72916666666667,151.5833333333333,,176
96,176.97472924187727,197.0252707581227,,176
97,176.97472924187727,197.0252707581227,,176
106,122.32000000000001,163.87999999999997,,176
10,498.0142857142856,198.2428571428571,,176
74,250.1465968586388,67.48167539267016,,176
89,250.1465968586388,67.48167539267016,,176
117,228.57718120805373,117.37583892617448,,176
118,250.1465968586388,67.48167539267016,,176
126,250.1465968586388,67.48167539267016,,176
83,293.75151515151515,356.81818181818176,,176
103,293.75151515151515,356.81818181818176,,176
85,226.96335078534028,338.94240837696333,,176
87,226.96335078534028,338.94240837696333,,176
88,123.8666666666667,338.91111111111104,,176
107,396.93877551020404,97.9591836734694,,176
115,396.93877551020404,97.9591836734694,,176
120,284.4946619217082,141.83629893238438,,176
122,11.912442396313368,327.73732718894007,,176
123,505.6351351351353,360.9324324324324,,176
124,17.741935483870968,416.3709677419355,,176
127,418.31111111111113,3.766666666666667,,176
128,495.5228758169935,489.70588235294116,,176
121,215.49542007173983,-7.3306280648427675,,176
8,107.6024844720497,70.35093167701862,,177
9,69.98,151.94,,177
106,116.17171717171722,154.01010101010098,,177
10,497.29687499999994,198.14062499999997,,177
74,251.8663967611336,65.37651821862347,,177
89,251.8663967611336,65.37651821862347,,177
117,239.21989528795808,126.2146596858639,,177
118,251.8663967611336,65.37651821862347,,177
120,269.5947712418301,140.702614379085,,177
