,x,y,frame,ctcf,mean_gray_value
1148,491.3720930232558,104.68023255813954,70.0,20096.0,0.03519630662960686
1149,51.52272727272727,311.1363636363636,71.0,4563.0,0.008082414769758342
1150,56.278688524590166,305.5409836065574,71.0,6244.0,0.011059960075032016
1151,76.55384615384615,103.87384615384616,71.0,61186.0,0.10837839800623142
1152,98.80272108843538,370.10884353741494,71.0,15887.0,0.028140548640620378
1153,114.33333333333333,426.64444444444445,71.0,18387.0,0.0325687837763635
1154,125.66666666666667,203.94202898550725,71.0,7406.0,0.013118203766125418
1155,169.57692307692307,87.23076923076923,71.0,4647.0,0.00823120347031931
1156,202.83168316831683,161.7871287128713,71.0,34655.0,0.06138419545167113
1157,198.16363636363636,497.58181818181816,71.0,5746.0,0.010177855635991986
1158,373.9559748427673,268.37106918238993,71.0,16679.0,0.029543413531623798
1159,436.35403726708074,87.51552795031056,71.0,24663.0,0.043685425261133025
1160,487.1358695652174,113.27717391304348,71.0,20250.0,0.03586870459951927
1161,10.342857142857143,340.62857142857143,72.0,2300.0,0.004009448352203889
1162,54.91836734693877,302.2857142857143,72.0,4076.0,0.007105439775470892
1163,65.36363636363636,306.45454545454544,72.0,1353.0,0.0023586015741442878
1164,76.06501547987617,103.95046439628483,72.0,60235.0,0.10500396586739186
1165,81.70967741935483,392.7741935483871,72.0,4517.0,0.007874207916045638
1166,88.15686274509804,368.84313725490193,72.0,4217.0,0.007351236391845131
1167,90.41666666666667,355.4166666666667,72.0,733.0,0.0012777937574632394
1168,95.58536585365853,416.8780487804878,72.0,10302.0,0.01795884214104542
1169,105.64900662251655,214.43708609271522,72.0,14277.0,0.02488821483670214
1170,108.97297297297297,414.4594594594595,72.0,2584.0,0.00450452806178037
1171,169.93333333333334,87.26666666666667,72.0,5186.0,0.009040434415012769
1172,197.89285714285714,497.4107142857143,72.0,5888.0,0.010264187781641957
1173,203.08823529411765,162.42156862745097,72.0,35199.0,0.06136024893444552
1174,358.0098360655738,270.4590163934426,72.0,27980.0,0.048775810823767314
1175,436.1686746987952,87.13855421686748,72.0,24968.0,0.04352517672079422
1176,482.2,114.88421052631578,72.0,20819.0,0.0362924805411012
1177,10.658536585365853,318.4146341463415,73.0,3251.0,0.005508694281870279
1178,62.19642857142857,304.875,73.0,5591.0,0.009473734152548978
1179,73.02985074626865,387.2761194029851,73.0,12673.0,0.02147391037654323
1180,76.26488095238095,103.66666666666667,73.0,62346.0,0.1056428956313394
1181,92.41666666666667,385.25,73.0,644.0,0.0010912331951782404
1182,97.87074829931973,204.14965986394557,73.0,18465.0,0.03128823128721461
1183,98.84693877551021,408.63775510204084,73.0,18753.0,0.031776236194375064
1184,170.43478260869566,87.45652173913044,73.0,3460.0,0.005862836731858248
1185,201.55714285714285,161.93809523809523,73.0,37328.0,0.06325085824474123
1186,198.0,497.5531914893617,73.0,5272.0,0.008933200939409447
1187,345.957345971564,276.5781990521327,73.0,23946.0,0.040575574676612026
1188,436.30263157894734,86.51315789473684,73.0,23881.0,0.04046543468020428
1189,478.2566844919786,115.52941176470588,73.0,20825.0,0.03528716038755723
1190,18.8121546961326,320.6795580110497,74.0,22256.0,0.0373711881169831
1191,52.72857142857143,405.1714285714286,74.0,6827.0,0.011463564938652212
1192,52.42857142857143,293.7857142857143,74.0,917.0,0.0015397816096007146
1193,62.58,413.07,74.0,8182.0,0.013738814754365372
1194,60.61538461538461,300.7692307692308,74.0,975.0,0.001637172376620171
1195,76.27244582043343,103.45820433436532,74.0,61632.0,0.1034894440162609
1196,76.83333333333333,397.25,74.0,1707.0,0.00286631102245193
1197,81.40243902439025,409.390243902439,74.0,8024.0,0.01347350887179513
1198,81.6,399.0,74.0,660.0,0.0011082397626351926
1199,170.84745762711864,87.2542372881356,74.0,5035.0,0.008454526067982113
1200,201.1031390134529,163.07174887892376,74.0,38727.0,0.06502848679935319
1201,198.25862068965517,498.0689655172414,74.0,6582.0,0.011052172905552785
1202,332.233676975945,283.1890034364261,74.0,31831.0,0.05344906043097093
1203,436.32911392405066,87.14556962025317,74.0,24600.0,0.04130711842549355
1204,475.6195652173913,119.6086956521739,74.0,18889.0,0.031717486176388116
1205,24.52258064516129,308.40645161290325,75.0,22740.0,0.037554312552950095
1206,46.03,431.36,75.0,8618.0,0.01423232478369938
1207,59.642276422764226,298.6341463414634,75.0,13631.0,0.022511118487654472
1208,60.0,384.5,75.0,883.0,0.0014582435349276576
1209,71.33663366336634,210.6138613861386,75.0,10792.0,0.0178226095457976
1210,76.21406727828746,103.30275229357798,75.0,61728.0,0.10194162732051466
1211,83.88073394495413,395.57798165137615,75.0,11703.0,0.019327094098820358
1212,170.66666666666666,87.05882352941177,75.0,4558.0,0.0075273771599096975
1213,201.43776824034336,163.26609442060087,75.0,39003.0,0.06441208674154408
1214,197.95,497.9166666666667,75.0,6083.0,0.01004586118116075
1215,318.89473684210526,294.3377192982456,75.0,30605.0,0.050543084242877644
1216,436.26797385620915,86.97385620915033,75.0,23802.0,0.039308168310700005
1217,439.15384615384613,1.1538461538461537,75.0,1041.0,0.0017191749941785862
1218,463.88461538461536,125.51648351648352,75.0,22329.0,0.03687556046591128
1219,27.822115384615383,300.64903846153845,76.0,25453.0,0.04157567105351277
1220,32.78333333333333,429.18333333333334,76.0,6153.0,0.01005048929368892
1221,58.607142857142854,431.92857142857144,76.0,1803.0,0.0029450726794281036
1222,65.4393063583815,200.8150289017341,76.0,19638.0,0.03207728079789745
1223,60.1375,289.1625,76.0,8482.0,0.013854745683255228
1224,76.42469879518072,103.18072289156626,76.0,61438.0,0.10035461745907034
1225,81.3,430.8,76.0,549.0,0.0008967525795929167
1226,170.72,87.3,76.0,4469.0,0.007299794677961284
1227,201.0132743362832,162.858407079646,76.0,37949.0,0.06198700117116867
1228,197.79245283018867,497.58490566037733,76.0,5965.0,0.009743404621624315
1229,302.84,307.432,76.0,10513.0,0.017172240199017003
1230,307.4102564102564,286.0897435897436,76.0,6854.0,0.011195523097504283
1231,428.3911111111111,4.435555555555555,76.0,23443.0,0.03829247854899226
1232,436.09638554216866,87.25903614457832,76.0,24476.0,0.03997981081624086
1233,463.0923076923077,131.77435897435896,76.0,21942.0,0.03584070145979559
1234,28.772357723577237,457.7235772357724,77.0,10361.0,0.016810799409407298
1235,31.784552845528456,292.3821138211382,77.0,28196.0,0.04574821929810329
1236,45.5,207.625,77.0,1115.0,0.001809095776613178
1237,55.32673267326733,293.23762376237624,77.0,12098.0,0.019629094803108725
1238,75.9969040247678,103.07430340557275,77.0,60059.0,0.09744617331624292
1239,104.95833333333333,334.3333333333333,77.0,1759.0,0.002853990557006798
1240,170.78333333333333,86.5,77.0,5530.0,0.008972466049032174
1241,200.95217391304348,162.98695652173913,77.0,36521.0,0.0592555935943407
1242,198.35185185185185,497.962962962963,77.0,6261.0,0.010158518975224311
1243,294.8872549019608,299.0343137254902,77.0,20920.0,0.033942855288562945
1244,422.90547263681594,8.074626865671641,77.0,29015.0,0.047077052877516914
1245,436.2894736842105,87.42105263157895,77.0,23117.0,0.03750750409683124
1246,456.0409356725146,131.2514619883041,77.0,21383.0,0.03469407622539873
1247,19.4468085106383,482.4255319148936,78.0,8753.0,0.01378060607587284
1248,20.714285714285715,314.2142857142857,78.0,995.0,0.0015665146858783818
1249,30.05263157894737,286.0047846889952,78.0,26513.0,0.04174171242883772
1250,38.007936507936506,210.67460317460316,78.0,13075.0,0.020585105043075216
1251,59.65,283.0,78.0,1408.0,0.002216736359514333
1252,75.99068322981367,102.66149068322981,78.0,60506.0,0.09525983676759535
1253,170.05263157894737,86.56140350877193,78.0,5432.0,0.008552068114262684
1254,200.68444444444444,163.41333333333333,78.0,35996.0,0.05667162073656103
1255,198.36507936507937,497.5238095238095,78.0,6648.0,0.010466522242934153
1256,279.73417721518985,313.18037974683546,78.0,32756.0,0.05157060809108771
1257,409.58359621451103,18.873817034700316,78.0,40032.0,0.06302584513073707
1258,436.84375,87.63125,78.0,23887.0,0.03760737316741398
1259,454.39877300613495,136.90797546012269,78.0,20625.0,0.03247172401632324
1260,5.441860465116279,478.72093023255815,79.0,2881.0,0.004580024036780089
1261,14.727272727272727,471.90909090909093,79.0,647.0,0.001028557983962762
1262,30.77777777777778,201.81045751633988,79.0,17636.0,0.0280365511671828
1263,33.62277580071174,271.3594306049822,79.0,28100.0,0.04467152913346772
1264,56.771929824561404,293.1666666666667,79.0,12654.0,0.020116495717256246
1265,75.52199413489735,102.94134897360703,79.0,62585.0,0.09949351070526966
1266,113.3225806451613,355.2258064516129,79.0,5320.0,0.008457385586834457
1267,170.40816326530611,86.75510204081633,79.0,4358.0,0.006928061351019655
1268,198.98130841121494,163.48130841121494,79.0,35661.0,0.05669150891204955
1269,198.46296296296296,497.94444444444446,79.0,6280.0,0.009983530354383532
1270,269.3581081081081,334.13513513513516,79.0,14585.0,0.023186272327815897
1271,395.60536398467434,31.528735632183906,79.0,30636.0,0.04870309489440986
1272,436.6744186046512,87.09883720930233,79.0,25449.0,0.04045714394724626
1273,436.0,7.0,79.0,606.0,0.0009633788845153536
1274,449.22147651006713,136.5234899328859,79.0,18993.0,0.030193820385478732
1275,509.9375,452.8125,79.0,874.0,0.0013894276321228037
1276,7.854166666666667,506.5625,80.0,9478.0,0.014880872944224202
1277,35.26923076923077,264.1208791208791,80.0,23252.0,0.036506653059622404
1278,60.68421052631579,280.94736842105266,80.0,2380.0,0.0037367036935274955
1279,75.54022988505747,103.58620689655173,80.0,61707.0,0.09688267849432822
1280,123.71563981042654,363.3696682464455,80.0,18374.0,0.028847980531459747
1281,170.41176470588235,86.75,80.0,5258.0,0.008255289084272088
1282,199.14414414414415,162.63063063063063,80.0,36223.0,0.05687168818934726
1283,197.91935483870967,497.5,80.0,6523.0,0.010241394198689014
1284,257.0323886639676,340.8663967611336,80.0,24969.0,0.039202417867095815
1285,381.67632850241546,44.111111111111114,80.0,21262.0,0.03338226635789143
1286,383.6292134831461,26.134831460674157,80.0,16727.0,0.026262118773795973
1287,436.30864197530866,86.77777777777777,80.0,23105.0,0.03627585665502218
1288,440.2882882882883,141.82882882882882,80.0,8674.0,0.01361855791498214
1289,443.64814814814815,125.81481481481481,80.0,4471.0,0.0070196647956980805
1290,502.718085106383,466.8670212765957,80.0,16349.0,0.02566864230482396
1291,6.828571428571428,213.92380952380952,81.0,11451.0,0.017859482322996015
1292,40.44497607655502,245.27272727272728,81.0,27634.0,0.04309919959074944
1293,44.573170731707314,284.4146341463415,81.0,8362.0,0.013041742309395919
1294,75.56342182890856,102.8141592920354,81.0,62627.0,0.09767581865708422
1295,107.1,368.6,81.0,586.0,0.0009139513266331031
1296,136.984126984127,374.4761904761905,81.0,11743.0,0.01831489834241046
1297,169.78846153846155,85.71153846153847,81.0,4718.0,0.007358399930127953
1298,197.7872340425532,162.74468085106383,81.0,39075.0,0.060943085474724414
1299,198.1551724137931,497.63793103448273,81.0,6322.0,0.009860068749103204
1300,216.21052631578948,0.42105263157894735,81.0,1880.0,0.0029321305359560307
1301,254.515625,350.96484375,81.0,28984.0,0.045204718858590204
1302,355.0,510.3529411764706,81.0,1588.0,0.002476714516541583
1303,373.3195592286501,43.65289256198347,81.0,38514.0,0.060068125245643915
1304,410.3333333333333,18.444444444444443,81.0,998.0,0.001556524614300063
1305,432.0377358490566,131.68553459119497,81.0,19675.0,0.030685993773901542
1306,436.58682634730536,86.77844311377245,81.0,24629.0,0.038412469664926105
1307,488.1296296296296,473.18518518518516,81.0,4927.0,0.007684365505667746
1308,4.795180722891566,207.34939759036143,82.0,9867.0,0.01505162124891693
1309,49.23888888888889,238.0888888888889,82.0,24658.0,0.03761456134142026
1310,50.49333333333333,281.2133333333333,82.0,8400.0,0.01281378519214576
1311,75.36119402985075,102.38507462686567,82.0,61588.0,0.09394945266831822
1312,138.92857142857142,381.10714285714283,82.0,2245.0,0.0034246366376627655
1313,152.07575757575756,380.1666666666667,82.0,5443.0,0.00830302771438683
1314,169.61290322580646,85.24193548387096,82.0,5489.0,0.008373198442820008
1315,197.59471365638765,162.48017621145374,82.0,38916.0,0.05936443625446957
1316,198.16666666666666,498.0,82.0,6445.0,0.009831529233735646
1317,203.71751412429379,7.672316384180791,82.0,21106.0,0.032196160745884335
1318,246.45971563981044,368.4454976303318,82.0,28553.0,0.0435561914989688
1319,365.1085972850679,51.52036199095023,82.0,22926.0,0.03497248087084925
1320,360.06849315068496,508.45205479452056,82.0,7429.0,0.011332572641958435
1321,391.4736842105263,33.23684210526316,82.0,2604.0,0.003972273409565186
1322,430.6291390728477,134.39072847682118,82.0,19167.0,0.02923831199736402
1323,436.4076433121019,87.27388535031847,82.0,23656.0,0.03608605982207144
1324,474.74015748031496,470.8503937007874,82.0,13883.0,0.021177830931257094
1325,29.055555555555557,266.0,83.0,1133.0,0.0016979811558560868
1326,32.67741935483871,293.4193548387097,83.0,2374.0,0.0035578175322174316
1327,33.3125,256.625,83.0,1070.0,0.001603565610561353
1328,40.68571428571428,288.3142857142857,83.0,2604.0,0.0039025092055156663
1329,40.041666666666664,249.41666666666666,83.0,1677.0,0.002513251896178868
1330,52.1025641025641,230.37820512820514,83.0,17641.0,0.026437851341974603
1331,75.37846153846154,102.88,83.0,61346.0,0.09193676256588482
1332,149.78494623655914,384.76344086021504,83.0,8673.0,0.012997873402241695
1333,161.0,393.0574712643678,83.0,7509.0,0.011253433803462802
1334,169.67924528301887,85.9622641509434,83.0,4867.0,0.007293975538880472
1335,192.32596685082873,19.23204419889503,83.0,19594.0,0.029364733246111354
1336,197.5974025974026,162.80519480519482,83.0,38409.0,0.057562010781356074
1337,197.85714285714286,497.41269841269843,83.0,6746.0,0.010109956643782137
1338,241.24896265560167,377.9004149377593,83.0,26318.0,0.03944171938201279
1339,351.66062176165804,63.42227979274612,83.0,39382.0,0.05902020642535252
1340,352.28846153846155,509.5,83.0,5634.0,0.008443447336357627
1341,359.90909090909093,35.90909090909091,83.0,603.0,0.0009036916478210241
1342,426.12785388127855,140.43835616438355,83.0,21585.0,0.03234856420931477
1343,435.9753086419753,86.41975308641975,83.0,24440.0,0.03662723693656025
1344,455.0,487.59223300970876,83.0,8287.0,0.01241939085488031
1345,27.055555555555557,253.27777777777777,84.0,1115.0,0.0016710628859181104
1346,35.61538461538461,240.07692307692307,84.0,820.0,0.0012289431089263234
1347,40.516129032258064,287.61290322580646,84.0,6576.0,0.009855524249145734
1348,53.71957671957672,219.34920634920636,84.0,23100.0,0.0346202266051196
1349,75.41284403669725,102.31498470948013,84.0,61414.0,0.09204184401414783
1350,147.0,374.5,84.0,621.0,0.0009306995983454229
1351,157.27777777777777,402.3888888888889,84.0,2335.0,0.003499490438223128
1352,165.94202898550725,382.04347826086956,84.0,6372.0,0.009549787183022601
1353,166.55555555555554,399.0888888888889,84.0,3088.0,0.00462801990288352
1354,169.11764705882354,85.72549019607843,84.0,4647.0,0.006964510520951981
1355,179.29946524064172,32.56149732620321,84.0,21915.0,0.03284425394161022
1356,197.42127659574467,162.45106382978724,84.0,38937.0,0.05835531442959055
1357,198.1578947368421,497.49122807017545,84.0,6018.0,0.009019243450632456
1358,237.84981684981685,389.0695970695971,84.0,27837.0,0.04171962112583179
1359,338.49781659388645,68.62445414847161,84.0,36315.0,0.054425693903243214
1360,356.55882352941177,509.86764705882354,84.0,7449.0,0.011163899046819735
1361,370.5882352941176,44.529411764705884,84.0,1071.0,0.0016051195971464541
1362,420.10526315789474,135.03508771929825,84.0,17835.0,0.026729512619147532
1363,436.3170731707317,87.27439024390245,84.0,23752.0,0.03559738624782687
1364,445.8641975308642,476.641975308642,84.0,7547.0,0.011310772735447516
1365,33.3,287.9,85.0,622.0,0.0009274459896907371
1366,54.30622009569378,209.23444976076556,85.0,25125.0,0.03746315191475847
1367,74.73831775700934,102.48598130841121,85.0,61294.0,0.09139368889405794
1368,169.8744394618834,41.596412556053814,85.0,25925.0,0.03865600849313884
1369,169.21052631578948,85.49122807017544,85.0,4589.0,0.006842523547734392
1370,167.10416666666666,401.9791666666667,85.0,3777.0,0.005631774120678318
1371,178.2549019607843,386.3921568627451,85.0,10136.0,0.015113492848079278
1372,196.97402597402598,162.39826839826839,85.0,38147.0,0.056879874869344926
1373,197.98076923076923,497.4807692307692,85.0,5273.0,0.007862415922249608
1374,232.4863387978142,400.6885245901639,85.0,20885.0,0.031141012049342512
1375,330.2522522522523,79.26426426426427,85.0,38688.0,0.05768654413047465
1376,352.5869565217391,507.1847826086956,85.0,13864.0,0.020672204503331796
1377,415.1290322580645,137.36129032258066,85.0,18765.0,0.027979942116634533
1378,432.25308641975306,494.54938271604937,85.0,20338.0,0.030325396363874935
1379,436.07272727272726,86.61818181818182,85.0,23438.0,0.034947715605098864
1380,22.51851851851852,298.462962962963,86.0,5378.0,0.007652836159864304
